iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,capture_rate
187,601600,820.372386932373,8.20372383415699,820.372386932373,8.20372383415699,0.0,0.0,0.0,856.6126421391964,8.56612637192011,0.10815120212733746,0.8321875,0.7509692706215857,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6016,-0.0007974932696476422,0.001981680851895362,0.7868342638015747,-0.0055528124794363976,0.15615386255085467,0.15615386255085467,0.006682136887684464,0.001481369638349861,0.014541666919831187,0.8374403715133667,1.0,0.007302884615384616,0.0004932211538461539,1,1.0
188,604800,826.0809993743896,8.260809791237115,826.0809993743896,8.260809791237115,0.0,0.0,0.0,862.321254581213,8.623212329000234,0.09794023947790265,0.836875,0.7622227238870072,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6048,-0.0008654493010399111,0.001921939617022872,0.7542743027210236,-0.005401978734880686,0.09117419347167015,0.09117419347167015,0.00499743614345789,0.0015595274409861304,0.012968750047730283,0.843769907951355,1.0,0.007288461538461539,0.0004921153846153847,1,1.0
189,608000,839.443941116333,8.394439223110675,839.443941116333,8.394439223110675,0.0,0.0,0.0,875.6841963231564,8.756841760873794,0.0924357740022242,0.8496875,0.7777917203197248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6080,-0.0010736447998788367,0.0015881380299106241,0.7603645920753479,-0.005810497235506773,0.11913976669311524,0.11913976669311524,0.0034014648292213677,0.0022133646365546157,0.01932291651610285,0.8542424440383911,1.0,0.007274038461538462,0.0004910096153846154,1,1.0
190,611200,842.8190460205078,8.428190486952662,842.8190460205078,8.428190486952662,0.0,0.0,0.0,879.0593012273312,8.79059302471578,0.0930595237389207,0.853125,0.7804927192636313,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6112,-0.0015550975576043235,0.0019159920979291202,0.7969895839691162,-0.00638293931260705,0.19691860303282738,0.19691860303282738,0.004006019909866154,0.0018175722390878946,0.01744791679084301,0.8326521515846252,1.0,0.007259615384615385,0.0004899038461538462,1,1.0
191,614400,847.2064609527588,8.472064563184977,847.2064609527588,8.472064563184977,0.0,0.0,0.0,883.4467161595821,8.834467100948096,0.08668540528044105,0.856875,0.7885216787087208,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6144,-0.0005068206936412079,0.0013225578237324952,0.7720255374908447,-0.005439015198498964,0.14962431117892266,0.14962431117892266,0.0034788384567946196,0.002226096607046202,0.022312499675899745,0.872388482093811,1.0,0.0072451923076923075,0.0004887980769230769,1,1.0
192,617600,836.5071029663086,8.365071294754744,836.5071029663086,8.365071294754744,0.0,0.0,0.0,872.7473581731319,8.727473832517862,0.09367870092391968,0.846875,0.7743361915017414,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6176,-0.001414969466781857,0.001770806056447327,0.7753715932369232,-0.006136099714785815,0.16587682738900184,0.16587682738900184,0.0034849303541705013,0.0026623815807397476,0.031625000108033416,0.8512420058250427,1.0,0.00723076923076923,0.0004876923076923077,1,1.0
193,620800,803.0867013931274,8.030867195427417,803.0867013931274,8.030867195427417,0.0,0.0,0.0,839.3269565999508,8.393269733190536,0.12163282044231892,0.81625,0.7277336978050531,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6208,-0.0008518001694368005,0.002542492118664086,0.7746473670005798,-0.0051706775557249784,0.181892229616642,0.181892229616642,0.009860385116189719,0.0024725528674025554,0.03039583363570273,0.8248941898345947,1.0,0.007216346153846153,0.0004865865384615385,1,1.0
194,624000,855.1264533996582,8.551264584958552,855.1264533996582,8.551264584958552,0.0,0.0,0.0,891.3667086064816,8.913667122721671,0.08873541817069054,0.865,0.7944997338778469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6240,-0.001127368063180878,0.0017948128981515766,0.7820601046085358,-0.0058622982818633314,0.16497783809900285,0.16497783809900285,0.0045356971211731436,0.002369302144506946,0.022770833497634157,0.8412861824035645,1.0,0.007201923076923076,0.0004854807692307692,1,1.0
195,627200,855.7602767944336,8.557602546811104,855.7602767944336,8.557602546811104,0.0,0.0,0.0,892.0005320012569,8.920005084574223,0.08864745700731874,0.865625,0.7951380352089322,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6272,-0.0009327786885356737,0.001575714081991464,0.7693032443523407,-0.005674288887530565,0.11944607123732567,0.11944607123732567,0.0062011695001274346,0.002340208950045053,0.025385416904464365,0.8468776345252991,1.0,0.0071874999999999994,0.000484375,1,1.0
196,630400,822.8807697296143,8.228807663619518,822.8807697296143,8.228807663619518,0.0,0.0,0.0,859.1210249364376,8.591210201382637,0.10181730788201093,0.8340625,0.7569880179167745,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6304,-0.0016224267935224912,0.0021497477078810333,0.7959759056568145,-0.006257149297744036,0.15740059912204743,0.15740059912204743,0.005440689995884896,0.0026064568839501588,0.029458333633374422,0.8423760533332825,1.0,0.007173076923076923,0.0004832692307692308,1,1.0
197,633600,831.254961013794,8.312549616992474,831.254961013794,8.312549616992474,0.0,0.0,0.0,867.4952162206173,8.674952154755593,0.10245036343112587,0.8425,0.7642067415878122,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6336,-0.0009460456405358641,0.0021437595598399637,0.8024212777614593,-0.005618421966210008,0.10898791663348675,0.10898791663348675,0.006078846240416169,0.002412498892226722,0.02456249982205918,0.8317896723747253,1.0,0.007158653846153846,0.00048216346153846155,1,1.0
198,636800,840.9204769134521,8.40920467942953,840.9204769134521,8.40920467942953,0.0,0.0,0.0,877.1607321202755,8.77160721719265,0.09329538390040398,0.85125,0.7786093424844701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6368,-0.001174270988752424,0.0019006358343176544,0.7749451458454132,-0.005760339973494411,0.1451715737581253,0.1451715737581253,0.003911885642446577,0.0023136216033890376,0.024395833467133345,0.8351110816001892,1.0,0.007144230769230769,0.0004810576923076923,1,1.0
199,640000,826.0586357116699,8.260586650073527,826.0586357116699,8.260586650073527,0.0,0.0,0.0,862.2988909184933,8.622989187836646,0.104413454644382,0.8375,0.7583210766566336,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6400,-0.0009491189310356196,0.0018600483657792211,0.7696180641651154,-0.005506323324516416,0.1433573395013809,0.1433573395013809,0.006176237110048532,0.0022036464986740613,0.024385416880249977,0.8626571893692017,1.0,0.007129807692307692,0.0004799519230769231,1,1.0
200,643200,848.9997901916504,8.489997446537018,848.9997901916504,8.489997446537018,0.0,0.0,0.0,885.2400453984737,8.852399984300137,0.08750258035957813,0.85875,0.7896532987683192,831.2588706277311,8.31258870627731,831.2588706277311,8.31258870627731,100.0,0.07741132408962585,0.84,0.7796465298058473,0.0,981.4016225449741,6432,-0.0004277206189670757,0.0018079186673276126,0.780521285533905,-0.0050774702802300455,0.1038311094045639,0.1038311094045639,0.0038068114081397653,0.001542080867511686,0.014625000162050128,0.848656952381134,1.0,0.007115384615384615,0.0004788461538461538,1,1.0
201,646400,853.6536312103271,8.536536218822002,853.6536312103271,8.536536218822002,0.0,0.0,0.0,889.8938864171505,8.898938756585121,0.08783878933638334,0.8634375,0.7937182498582576,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6464,-0.0009318911277999443,0.0014100403641350567,0.7504892706871032,-0.005556066567078233,0.138656821846962,0.138656821846962,0.0033946232637390495,0.0022435034974478186,0.022427083132788538,0.8757911920547485,1.0,0.007100961538461539,0.0004777403846153846,1,1.0
202,649600,851.7275867462158,8.51727614402771,851.7275867462158,8.51727614402771,0.0,0.0,0.0,887.9678419530392,8.879678681790828,0.08522394312545657,0.86125,0.7936150003469243,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6496,-0.0012622255688766071,0.0015315218013711273,0.7675401985645294,-0.005935667688027025,0.15180025845766068,0.15180025845766068,0.004342715395614505,0.0030451217797235587,0.03665625026915222,0.8638859987258911,1.0,0.007086538461538462,0.00047663461538461537,1,1.0
203,652800,852.6309776306152,8.526309723258018,852.6309776306152,8.526309723258018,0.0,0.0,0.0,888.8712328374386,8.888712261021137,0.08556532617658377,0.8621875,0.7942290336747104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6528,-0.0010277021162037325,0.0015893912874162196,0.7655403316020966,-0.005646995967254043,0.19387730658054353,0.19387730658054353,0.0023049403564073144,0.00289178710518172,0.036322916831704785,0.8592482209205627,1.0,0.007072115384615385,0.0004755288461538461,1,1.0
204,656000,872.4583625793457,8.724583602547646,872.4583625793457,8.724583602547646,0.0,0.0,0.0,908.698617786169,9.086986140310765,0.08104141045361757,0.8815625,0.8154752366332443,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6560,-0.00113019317892995,0.0011758210486732424,0.7730536758899689,-0.005998257640749216,0.24629177898168564,0.24629177898168564,0.0049013338517397646,0.002484811650356278,0.024937500525265933,0.8922432661056519,1.0,0.007057692307692307,0.0004744230769230769,1,1.0
205,659200,845.5786752700806,8.455786685645581,845.5786752700806,8.455786685645581,0.0,0.0,0.0,881.8189304769039,8.8181892234087,0.09983834987506271,0.8565625,0.7788076312280818,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6592,-0.001154341760479527,0.0019247181247919799,0.7585441112518311,-0.005534613318741321,0.2061602972447872,0.2061602972447872,0.0039530637674033645,0.0030315067124320194,0.03695833357051015,0.8529787063598633,1.0,0.0070432692307692306,0.00047331730769230773,1,1.0
206,662400,828.1085872650146,8.281085485816002,828.1085872650146,8.281085485816002,0.0,0.0,0.0,864.348842471838,8.64348802357912,0.1151645047031343,0.840625,0.7538125509328161,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6624,-0.0009482546062984821,0.0022619860246777534,0.7671652197837829,-0.005209547840058804,0.13780448362231254,0.13780448362231254,0.006736196437850594,0.002438792980683502,0.026718749850988387,0.8405749797821045,1.0,0.007028846153846154,0.0004722115384615385,1,1.0
207,665600,827.7072277069092,8.277072167694568,827.7072277069092,8.277072167694568,0.0,0.0,0.0,863.9474829137325,8.639474705457687,0.10042783830314875,0.83875,0.7622035455712807,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6656,-0.0005653023548657154,0.0016051473678089679,0.7480026423931122,-0.0050095358397811655,0.13498099520802498,0.13498099520802498,0.0034323906525969504,0.0016757261138991453,0.015739583224058152,0.873568058013916,1.0,0.007014423076923077,0.00047110576923076923,1,1.0
208,668800,827.4075975418091,8.27407623410225,827.4075975418091,8.27407623410225,0.0,0.0,0.0,863.6478527486324,8.636478771865368,0.11592378346249461,0.84,0.752739579932281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6688,-0.0012230007548738931,0.0026417467510327698,0.7909485220909118,-0.005438767233863473,0.18047894760966302,0.18047894760966302,0.0066086459439247845,0.002221025142353028,0.024187499890103936,0.8292219638824463,1.0,0.007,0.00047000000000000004,1,1.0
209,672000,834.035945892334,8.340359577834606,834.035945892334,8.340359577834606,0.0,0.0,0.0,870.2762010991573,8.702762115597725,0.10276549080386758,0.8453125,0.7665387673527981,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6720,-0.0016376045172025178,0.002119082026183605,0.7671261250972747,-0.005936881946399808,0.21505349427461623,0.21505349427461623,0.0031372896395623685,0.0026663916069082916,0.03481249999604188,0.8481791615486145,1.0,0.006985576923076923,0.0004688942307692308,1,1.0
210,675200,829.3267345428467,8.293267331719399,829.3267345428467,8.293267331719399,0.0,0.0,0.0,865.56698974967,8.655669869482518,0.11548270095139741,0.841875,0.7547181137654247,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6752,-0.0002725846774337626,0.0026569874724373223,0.7321489930152894,-0.004048014245927334,0.11748921647667884,0.11748921647667884,0.007829525787383319,0.0017873569740913808,0.014739583421032876,0.8193478584289551,1.0,0.006971153846153846,0.00046778846153846154,1,1.0
211,678400,839.0227127075195,8.390227251946927,839.0227127075195,8.390227251946927,0.0,0.0,0.0,875.2629679143429,8.752629789710046,0.08727271763607859,0.84875,0.7806229166177656,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6784,-0.0009027240319058772,0.001764927466865629,0.7287070155143738,-0.00508967898786068,0.13338337689638138,0.13338337689638138,0.005210426496341824,0.0018051985520287418,0.01752083348110318,0.8682029843330383,1.0,0.006956730769230769,0.0004666826923076923,1,1.0
212,681600,846.49977684021,8.464997832775117,846.49977684021,8.464997832775117,0.0,0.0,0.0,882.7400320470333,8.827400370538236,0.09687720460817217,0.8571875,0.7814799107856429,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6816,-0.0013855636925436342,0.002042534085921943,0.7574012398719787,-0.0056224090047180654,0.2369341365993023,0.2369341365993023,0.0045605950290337205,0.0031011755228973923,0.038000000454485414,0.8468141555786133,1.0,0.006942307692307692,0.00046557692307692305,1,1.0
213,684800,830.1906471252441,8.301906416416168,830.1906471252441,8.301906416416168,0.0,0.0,0.0,866.4309023320675,8.664308954179287,0.09746849495917559,0.8409375,0.7662520645125962,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6848,-0.0010038732522904769,0.0019074742682278155,0.7339906871318818,-0.005135138891637326,0.13964558765292168,0.13964558765292168,0.0037153664510697127,0.00269666941894684,0.031187499593943357,0.8604075908660889,1.0,0.006927884615384615,0.00046447115384615385,1,1.0
214,688000,863.1146926879883,8.631146668493749,863.1146926879883,8.631146668493749,0.0,0.0,0.0,899.3549478948116,8.993549206256867,0.07760330328717828,0.871875,0.8090871634676566,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6880,-0.0012523756304290146,0.0014763344777747988,0.7186242461204528,-0.0054823895916342735,0.22622455656528473,0.22622455656528473,0.004701451188884676,0.002449117378273513,0.025979166850447655,0.8717513680458069,1.0,0.0069134615384615385,0.0004633653846153846,1,1.0
215,691200,807.3769083023071,8.073769164383412,807.3769083023071,8.073769164383412,0.0,0.0,0.0,843.6171635091305,8.436171702146531,0.12873081907629966,0.82125,0.7275871147667187,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6912,-0.0006685345034251,0.0031045738607645033,0.7230844497680664,-0.004104834911413491,0.1084524616599083,0.1084524616599083,0.009082668647170066,0.0016569340077694505,0.014062499813735484,0.8173617124557495,1.0,0.006899038461538462,0.00046225961538461536,1,1.0
216,694400,834.0325889587402,8.3403256046772,834.0325889587402,8.3403256046772,0.0,0.0,0.0,870.2728441655636,8.70272814244032,0.1027993468567729,0.8453125,0.7665152345341257,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6944,-0.0008275841797391159,0.0023170541040599345,0.7229718029499054,-0.004646439990028739,0.16004422828555107,0.16004422828555107,0.004676853166893124,0.0018488859757781028,0.01831249997485429,0.8488940596580505,1.0,0.006884615384615385,0.00046115384615384616,1,1.0
217,697600,818.7287216186523,8.187287090420723,818.7287216186523,8.187287090420723,0.0,0.0,0.0,854.9689768254757,8.549689628183842,0.10583783766254783,0.8303125,0.7508447185665701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6976,-0.0005382291816204088,0.0021050166804343464,0.6837926089763642,-0.004183507617563009,0.09608793221414089,0.09608793221414089,0.005205646972171962,0.0013406461413978832,0.012250000215135514,0.8612645864486694,1.0,0.006870192307692308,0.00046004807692307697,1,1.0
218,700800,829.1297130584717,8.291297317743302,829.1297130584717,8.291297317743302,0.0,0.0,0.0,865.369968265295,8.65369985550642,0.11120264211669564,0.84125,0.7570626347661745,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7008,-0.001278629691029609,0.002537250961177051,0.7284432232379914,-0.005004042736254632,0.15102786496281623,0.15102786496281623,0.007396765891462565,0.0019373283968889155,0.0201875000144355,0.8415991067886353,1.0,0.006855769230769231,0.0004589423076923077,1,1.0
219,704000,824.627872467041,8.246278705149889,824.627872467041,8.246278705149889,0.0,0.0,0.0,860.8681276738644,8.608681242913008,0.10622129375115037,0.83625,0.7559518196981284,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7040,-0.0009000815553008579,0.002330691064707935,0.7210410833358765,-0.004667627718299627,0.127287657558918,0.127287657558918,0.005053617525845766,0.0017608173551707297,0.01782291668932885,0.8471630215644836,1.0,0.0068413461538461545,0.00045783653846153847,1,1.0
220,707200,815.1782360076904,8.151782128810883,815.1782360076904,8.151782128810883,0.0,0.0,0.0,851.4184912145138,8.514184666574002,0.11946785550564527,0.828125,0.7397487975444811,840.5675347112119,8.405675347112119,840.5675347112119,8.405675347112119,100.0,0.08432465845486149,0.85,0.7838980635294516,0.0,990.7102866284549,7072,-0.0007062529244771021,0.002504813694395125,0.7449651956558228,-0.004539666324853897,0.128396075963974,0.128396075963974,0.005605381587520242,0.0021752919288701377,0.025447916187113152,0.8505664467811584,1.0,0.006826923076923076,0.0004567307692307692,1,1.0
221,710400,824.1822319030762,8.24182223021984,824.1822319030762,8.24182223021984,0.0,0.0,0.0,860.4224871098995,8.60422476798296,0.10442771157249808,0.835625,0.7566135757407124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7104,-0.001155571926521004,0.0021987099898979068,0.7400027990341187,-0.005097485799342394,0.12800616696476935,0.12800616696476935,0.0059064656496047975,0.0021753016124421267,0.025187499914318325,0.847704291343689,1.0,0.006812499999999999,0.000455625,1,1.0
222,713600,850.4842472076416,8.50484205842018,850.4842472076416,8.50484205842018,0.0,0.0,0.0,886.724502414465,8.8672445961833,0.09140792742371559,0.860625,0.788545674238887,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7136,-0.001959110391559071,0.0021729170344769954,0.7298549473285675,-0.005834261979907751,0.19713117331266403,0.19713117331266403,0.004521123971790076,0.0024155342456651852,0.026895834028255194,0.8463466167449951,1.0,0.006798076923076922,0.0004545192307692308,1,1.0
223,716800,820.7867002487183,8.207867092341184,820.7867002487183,8.207867092341184,0.0,0.0,0.0,857.0269554555416,8.570269630104303,0.11025785388424993,0.8328125,0.7501072810126006,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7168,-0.0008415730495083373,0.0024908701190724967,0.7269527912139893,-0.004527534102089703,0.1984841451048851,0.1984841451048851,0.004746614210307598,0.002412974619073793,0.03063541678711772,0.8462139368057251,1.0,0.0067836538461538455,0.00045341346153846153,1,1.0
224,720000,837.1233901977539,8.371234056055545,837.1233901977539,8.371234056055545,0.0,0.0,0.0,873.3636454045773,8.733636593818664,0.0968909883312881,0.8478125,0.7729232066076012,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7200,-0.001472461036018391,0.0020140899578109384,0.7125431358814239,-0.005288784857839346,0.13631921783089637,0.13631921783089637,0.005487929075025022,0.0018572936685814056,0.02142708348110318,0.8601305484771729,1.0,0.006769230769230769,0.0004523076923076923,1,1.0
