iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,capture_rate
203,652800,841.811071395874,8.418110722899437,841.811071395874,8.418110722899437,0.0,0.0,0.0,878.0676928460598,8.780676919817925,0.09376424323767424,0.8521875,0.779132710973822,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6528,-0.0009491804348848553,0.002251637470908463,0.8085608959197998,-0.0055415976326912645,0.12898383289575577,0.12898383289575577,0.0024981689872220158,0.0022682065435219558,0.019968750001862646,0.8725932836532593,1.0,0.007072115384615385,0.0004755288461538461,1,1.0
204,656000,856.698127746582,8.566981387138366,856.698127746582,8.566981387138366,0.0,0.0,0.0,892.9547491967678,8.929547584056854,0.08864357121288777,0.8665625,0.7960020367681397,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6560,-0.0013816701788843312,0.00183043364668265,0.832965487241745,-0.006345267500728368,0.19021654427051543,0.19021654427051543,0.004162926273420453,0.003466659267724026,0.0407187492121011,0.8886699080467224,1.0,0.007057692307692307,0.0004744230769230769,1,1.0
205,659200,825.9262361526489,8.259262743890286,825.9262361526489,8.259262743890286,0.0,0.0,0.0,862.1828576028347,8.621828940808774,0.11198727725073696,0.838125,0.7537181559056769,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6592,-0.0009541320762364247,0.002793977502733469,0.811071902513504,-0.005269741266965866,0.16223332583904265,0.16223332583904265,0.00640130890533328,0.003069545101607218,0.038802083022892474,0.8558712601661682,1.0,0.0070432692307692306,0.00047331730769230773,1,1.0
206,662400,811.1349449157715,8.111349489092827,811.1349449157715,8.111349489092827,0.0,0.0,0.0,847.3915663659573,8.473915686011315,0.12240050602704286,0.824375,0.7344749005130418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6624,-0.0015563477077715326,0.0031255242880433797,0.8314898788928986,-0.0058379999827593565,0.22208815068006516,0.22208815068006516,0.00781911239027977,0.0031439756632607894,0.03871874948963523,0.842348575592041,1.0,0.007028846153846154,0.0004722115384615385,1,1.0
207,665600,812.8673229217529,8.12867334112525,812.8673229217529,8.12867334112525,0.0,0.0,0.0,849.1239443719387,8.491239538043738,0.10820163076743483,0.8246875,0.7441673763184232,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6656,-0.0008084423795613916,0.0022703657625243066,0.8143133103847504,-0.005385197745636105,0.18957733884453773,0.18957733884453773,0.004072889522649348,0.0029055097140371798,0.03700000075623393,0.8813703060150146,1.0,0.007014423076923077,0.00047110576923076923,1,1.0
208,668800,819.0167875289917,8.190167907476425,819.0167875289917,8.190167907476425,0.0,0.0,0.0,855.2734089791775,8.552734104394913,0.11858215380460024,0.831875,0.7436869944425346,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6688,-0.0016346661662682838,0.0028169224970042706,0.813828843832016,-0.0059230069629848,0.22699049413204192,0.22699049413204192,0.0053729065228253605,0.002802161654108204,0.03143750040035229,0.8587398529052734,1.0,0.007,0.00047000000000000004,1,1.0
209,672000,829.9760828018188,8.29976080685854,829.9760828018188,8.29976080685854,0.0,0.0,0.0,866.2327042520046,8.662327003777028,0.10586417600512504,0.8415625,0.7609998752650613,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6720,-0.0012892826889098208,0.002241663564927876,0.8109211385250091,-0.005833202740177512,0.1530161455273628,0.1530161455273628,0.0036407487699761988,0.0024665572629601227,0.02366666670423001,0.8784351348876953,1.0,0.006985576923076923,0.0004688942307692308,1,1.0
210,675200,815.7817478179932,8.15781721264124,815.7817478179932,8.15781721264124,0.0,0.0,0.0,852.0383692681789,8.520383409559727,0.12593275958672165,0.829375,0.7366114831798887,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6752,-0.001299847155925815,0.003405824303627014,0.7916284203529358,-0.005115498625673354,0.10857661664485932,0.10857661664485932,0.010780012235045433,0.002557504297874402,0.02644791651982814,0.8308027982711792,1.0,0.006971153846153846,0.00046778846153846154,1,1.0
211,678400,827.143702507019,8.271437139287592,827.143702507019,8.271437139287592,0.0,0.0,0.0,863.4003239572048,8.63400333620608,0.09668786700814963,0.8378125,0.7639479976062997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6784,-0.0011742147782739854,0.002517625875771046,0.7752189040184021,-0.005308391060680151,0.15715703666210173,0.15715703666210173,0.0074608707800507545,0.002926158846821636,0.03499999984633177,0.8742812871932983,1.0,0.006956730769230769,0.0004666826923076923,1,1.0
212,681600,825.0146217346191,8.250146269798279,825.0146217346191,8.250146269798279,0.0,0.0,0.0,861.2712431848049,8.612712466716767,0.10860372621566057,0.836875,0.7548910221118992,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6816,-0.0007506366891902871,0.00281877308152616,0.794887125492096,-0.004859601054340601,0.145921890437603,0.145921890437603,0.007359632384032011,0.002758126564731356,0.030697916500503197,0.8505094647407532,1.0,0.006942307692307692,0.00046557692307692305,1,1.0
213,684800,823.5443134307861,8.235443174540997,823.5443134307861,8.235443174540997,0.0,0.0,0.0,859.8009348809719,8.598009371459485,0.10455687049776316,0.835,0.7559592650251783,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6848,-0.0013092907969063817,0.0022116986569017173,0.7844900965690613,-0.005638298392295837,0.18630375117063522,0.18630375117063522,0.004039445612579584,0.0029718153542489744,0.035468750074505805,0.8801706433296204,1.0,0.006927884615384615,0.00046447115384615385,1,1.0
214,688000,852.9905376434326,8.529905571937562,852.9905376434326,8.529905571937562,0.0,0.0,0.0,889.2471590936184,8.89247176885605,0.08196941198781132,0.8621875,0.7968686456819287,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6880,-0.0007960491275298409,0.0019642240833491085,0.7853263139724731,-0.005243260459974408,0.2060858950018883,0.2060858950018883,0.0049552456475794315,0.0031293047140934505,0.032385416876059024,0.8787587285041809,1.0,0.0069134615384615385,0.0004633653846153846,1,1.0
215,691200,802.035608291626,8.020355841815471,802.035608291626,8.020355841815471,0.0,0.0,0.0,838.2922297418118,8.382922038733959,0.13214423045516013,0.81625,0.720977043421261,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6912,-0.0005136439970107709,0.0034942449070513248,0.7703469395637512,-0.004081174684688449,0.08419691547751426,0.08419691547751426,0.008010285813361407,0.001587385724997148,0.00908333338884404,0.8559209108352661,1.0,0.006899038461538462,0.00046225961538461536,1,1.0
216,694400,811.623405456543,8.116233820915221,811.623405456543,8.116233820915221,0.0,0.0,0.0,847.8800269067287,8.47880001783371,0.1143912386149168,0.8240625,0.7394732401380254,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6944,-0.001019825886323833,0.0033481958089396358,0.7642264246940613,-0.004607132892124355,0.1508500099182129,0.1508500099182129,0.00632071984000504,0.002136095978858066,0.02386458307155408,0.8492822647094727,1.0,0.006884615384615385,0.00046115384615384616,1,1.0
217,697600,805.8583126068115,8.058583343625068,805.8583126068115,8.058583343625068,0.0,0.0,0.0,842.1149340569973,8.421149540543556,0.11579166449606419,0.8184375,0.7335038663957387,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6976,-0.0009445160011624764,0.0027954911114647985,0.7854945540428162,-0.004943269304931164,0.18444401994347573,0.18444401994347573,0.005455159582197666,0.0034023449232336135,0.03227083325618878,0.8658595681190491,1.0,0.006870192307692308,0.00046004807692307697,1,1.0
218,700800,814.2260217666626,8.142260182797909,814.2260217666626,8.142260182797909,0.0,0.0,0.0,850.4826432168484,8.504826379716397,0.12273982772603631,0.8275,0.7370362924382879,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7008,-0.0005812273392511891,0.0034809192176908253,0.7741007447242737,-0.004147823667153716,0.0964501827955246,0.0964501827955246,0.009754977561533451,0.0016307579760905355,0.009239582967711612,0.851853609085083,1.0,0.006855769230769231,0.0004589423076923077,1,1.0
219,704000,824.0629940032959,8.240630324035884,824.0629940032959,8.240630324035884,0.0,0.0,0.0,860.3196154534817,8.603196520954372,0.10874471623450517,0.8359375,0.7539494779636857,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7040,-0.0009320544142974452,0.0024583433056250214,0.789428049325943,-0.005103633226826787,0.2116636335849762,0.2116636335849762,0.0052431175019592045,0.0030307628781883976,0.03449999984586612,0.8759629726409912,1.0,0.0068413461538461545,0.00045783653846153847,1,1.0
220,707200,806.6610975265503,8.066610634624958,806.6610975265503,8.066610634624958,0.0,0.0,0.0,842.9177189767361,8.429176831543446,0.1265143390931189,0.8203125,0.7281864700101186,856.3651139996946,8.563651139996946,856.3651139996946,8.563651139996946,100.0,0.07634887463907944,0.865,0.8036427782674563,0.0,988.2650545947254,7072,-0.0006700301034531453,0.003119366616010666,0.7785197198390961,-0.004425241192802787,0.1081634819507599,0.1081634819507599,0.008821099530905485,0.002189427026314661,0.023677083000075073,0.867650032043457,1.0,0.006826923076923076,0.0004567307692307692,1,1.0
221,710400,811.3430938720703,8.113430567085743,811.3430938720703,8.113430567085743,0.0,0.0,0.0,847.5997153222561,8.47599676400423,0.11094446457922459,0.8234375,0.7412049173059977,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7104,-0.0021149878099095075,0.002971178712323308,0.806948435306549,-0.006126734567806125,0.2710483089089394,0.2710483089089394,0.007456561038270593,0.0036129054438788443,0.049843750125728545,0.8574306964874268,1.0,0.006812499999999999,0.000455625,1,1.0
222,713600,847.4603424072266,8.474603428691626,847.4603424072266,8.474603428691626,0.0,0.0,0.0,883.7169638574123,8.837169625610114,0.09352151669561863,0.8578125,0.7844495850361688,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7136,-0.0008914470009331099,0.002336830156855285,0.7897576212882995,-0.005091865034773946,0.153561532497406,0.153561532497406,0.006162205198779702,0.0031197445212455934,0.038052083045477046,0.881981611251831,1.0,0.006798076923076922,0.0004545192307692308,1,1.0
223,716800,803.2424879074097,8.032425032556057,803.2424879074097,8.032425032556057,0.0,0.0,0.0,839.4991093575954,8.394991229474545,0.1200749291293323,0.81625,0.7287458890223492,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7168,-0.001434626278797335,0.0032695208908990027,0.7887318730354309,-0.005150349950417877,0.2018241286277771,0.2018241286277771,0.006057072011753917,0.0030817233840934933,0.024312500096857547,0.8620154857635498,1.0,0.0067836538461538455,0.00045341346153846153,1,1.0
224,720000,834.8257503509521,8.348257759213448,834.8257503509521,8.348257759213448,0.0,0.0,0.0,871.0823718011379,8.710823956131936,0.10111729547381401,0.8459375,0.7682537577760875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7200,-0.0012010558470307519,0.0023649629205465318,0.8072024345397949,-0.005482713738456368,0.16754082217812538,0.16754082217812538,0.007292267819866538,0.003332958192913793,0.03012499986216426,0.8754081130027771,1.0,0.006769230769230769,0.0004523076923076923,1,1.0
225,723200,821.293737411499,8.212937221527099,821.293737411499,8.212937221527099,0.0,0.0,0.0,857.5503588616848,8.575503418445587,0.11143783263862134,0.8334375,0.7498732502396184,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7232,-0.0012883545987618429,0.0028029859997332094,0.7804697453975677,-0.005158784613013267,0.12511308938264848,0.12511308938264848,0.00510740508325398,0.003109302317898255,0.030322916826116854,0.8764830231666565,1.0,0.006754807692307692,0.0004512019230769231,1,1.0
226,726400,817.1548728942871,8.171548711061478,817.1548728942871,8.171548711061478,0.0,0.0,0.0,853.4114943444729,8.534114907979966,0.10907625308260321,0.8290625,0.747525246975288,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7264,-0.0010409114650877349,0.0029664672911167145,0.800877445936203,-0.004955899808555842,0.16805848702788354,0.16805848702788354,0.003731703502126038,0.002330102438281756,0.028052082844078542,0.8730034232139587,1.0,0.006740384615384615,0.00045009615384615384,1,1.0
227,729600,807.4863662719727,8.07486359924078,807.4863662719727,8.07486359924078,0.0,0.0,0.0,843.7429877221584,8.437429796159268,0.115136358179152,0.82,0.735336081534401,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7296,-0.0015417946979481068,0.0027044195216149093,0.7978275895118714,-0.005555742420256138,0.17558398321270943,0.17558398321270943,0.0049704430159181355,0.0030517120860167777,0.031364583503454925,0.883730411529541,1.0,0.006725961538461538,0.00044899038461538465,1,1.0
228,732800,829.9744510650635,8.299744761437177,829.9744510650635,8.299744761437177,0.0,0.0,0.0,866.2310725152493,8.662310958355665,0.09963023455813527,0.8409375,0.7647457059398828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7328,-0.0006594082124938616,0.002332303253933787,0.7784935414791108,-0.004718145867809653,0.11108444593846797,0.11108444593846797,0.0041018732823431495,0.00221745432500029,0.020093749882653354,0.8919047713279724,1.0,0.0067115384615384615,0.0004478846153846154,1,1.0
229,736000,830.0554504394531,8.300554579794406,830.0554504394531,8.300554579794406,0.0,0.0,0.0,866.3120718896389,8.663120776712894,0.09882040936499834,0.8409375,0.7653093197331243,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7360,-0.0010557216640105782,0.0020510464906692504,0.7645433366298675,-0.005150433350354433,0.17582359984517099,0.17582359984517099,0.006188555480912327,0.0019830833778542003,0.016531250462867318,0.9036924839019775,1.0,0.006697115384615385,0.00044677884615384615,1,1.0
230,739200,816.49924659729,8.16499246507883,816.49924659729,8.16499246507883,0.0,0.0,0.0,852.7558680474758,8.527558661997318,0.10000746943056583,0.8275,0.7522676190811384,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7392,-0.0011833008567724956,0.002180755790323019,0.7728644013404846,-0.0052577377762645485,0.15990907698869705,0.15990907698869705,0.006531790317967534,0.0035110196098685265,0.03892708322964609,0.8935183882713318,1.0,0.006682692307692308,0.0004456730769230769,1,1.0
231,742400,819.2042293548584,8.192042503654957,819.2042293548584,8.192042503654957,0.0,0.0,0.0,855.4608508050442,8.554608700573445,0.10420749755576253,0.830625,0.7522363340573617,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7424,-0.001273095662492174,0.002653650660067797,0.7721498429775238,-0.005095173371955752,0.12314511984586715,0.12314511984586715,0.005087521811947227,0.0014595770167943555,0.011989583083777688,0.8811042308807373,1.0,0.00666826923076923,0.0004445673076923077,1,1.0
232,745600,847.7793979644775,8.477793918251992,847.7793979644775,8.477793918251992,0.0,0.0,0.0,884.0360194146633,8.84036011517048,0.09658112028613687,0.8584375,0.7828308221976348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7456,-0.0017048838164191783,0.0023703416343778374,0.7630668044090271,-0.0055970421992242335,0.2033122643828392,0.2033122643828392,0.006093937414698302,0.003925084466754924,0.04632291600573808,0.8841716051101685,1.0,0.006653846153846153,0.00044346153846153846,1,1.0
233,748800,823.4113807678223,8.23411356166005,823.4113807678223,8.23411356166005,0.0,0.0,0.0,859.668002218008,8.596679758578539,0.11838643703609705,0.83625,0.747729024876407,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7488,-0.0007519160333904651,0.003148387186229229,0.7729213535785675,-0.004309474094770849,0.1265793524682522,0.1265793524682522,0.007336307875812053,0.00224205286212964,0.020187499839812516,0.8642755746841431,1.0,0.006639423076923077,0.0004423557692307692,1,1.0
234,752000,845.308256149292,8.453082544058562,845.308256149292,8.453082544058562,0.0,0.0,0.0,881.5648775994778,8.81564874097705,0.09629238218069076,0.8559375,0.7807565882172888,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7520,-0.0007618765141329864,0.0027817109366878867,0.7659437358379364,-0.00444539817981422,0.16123223230242728,0.16123223230242728,0.005197259224951267,0.0028408619051333516,0.031104166753357275,0.8693448305130005,1.0,0.006625,0.00044125,1,1.0
235,755200,820.0680351257324,8.2006800532341,820.0680351257324,8.2006800532341,0.0,0.0,0.0,856.3246565759182,8.563246250152588,0.11744499012827873,0.8328125,0.7452827721786967,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7552,-0.0008654106636046599,0.003159195091575384,0.7618723571300506,-0.004322228953242302,0.16868666261434556,0.16868666261434556,0.004664830490946769,0.0023337330552749337,0.028187500090280083,0.8722217082977295,1.0,0.006610576923076923,0.00044014423076923077,1,1.0
236,758400,825.4502868652344,8.254502907693386,825.4502868652344,8.254502907693386,0.0,0.0,0.0,861.7069083154202,8.617069104611874,0.10112213311716914,0.8365625,0.7597363406289666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7584,-0.000959847113486223,0.002293911506421864,0.7494732737541199,-0.0047565325628966095,0.22368734329938889,0.22368734329938889,0.005737798288464546,0.0027539405578863806,0.02770833385293372,0.8977968692779541,1.0,0.006596153846153846,0.0004390384615384616,1,1.0
237,761600,842.248119354248,8.422481254339218,842.248119354248,8.422481254339218,0.0,0.0,0.0,878.5047408044338,8.785047451257705,0.09564374750480056,0.8528125,0.7783666013174262,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7616,-0.001110153775914413,0.0020614025183022023,0.7483612358570099,-0.00500496462918818,0.13211119696497917,0.13211119696497917,0.005027338210493326,0.002303960336575983,0.022364583652233705,0.9085434675216675,1.0,0.006581730769230769,0.00043793269230769233,1,1.0
238,764800,807.950122833252,8.07950118303299,807.950122833252,8.07950118303299,0.0,0.0,0.0,844.2067442834377,8.442067379951478,0.11674877900630236,0.820625,0.734834024828935,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7648,-0.0016617977212493695,0.002405230770818889,0.7508520603179931,-0.005390258855186403,0.2564019963145256,0.2564019963145256,0.00370880626142025,0.002937616933195386,0.03905208335345378,0.9006510972976685,1.0,0.006567307692307692,0.0004368269230769231,1,1.0
239,768000,864.0294914245605,8.640295124351978,864.0294914245605,8.640295124351978,0.0,0.0,0.0,900.2861128747463,9.002861321270466,0.0872048849798739,0.87375,0.8036663669113064,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7680,-0.0007388332858803359,0.0021455882582813502,0.7604974269866943,-0.004649491235613823,0.16017802581191062,0.16017802581191062,0.006303128506988287,0.002417520701419562,0.026145833494956604,0.8901503086090088,1.0,0.006552884615384615,0.00043572115384615383,1,1.0
240,771200,823.145694732666,8.231456946134568,823.145694732666,8.231456946134568,0.0,0.0,0.0,859.4023161828518,8.594023143053056,0.1116680246591568,0.8353125,0.7514046293236789,856.559285197407,8.56559285197407,856.559285197407,8.56559285197407,100.0,0.07440715443255613,0.865,0.8050951600902605,0.0,988.4592257924378,7712,-0.0005653332734994687,0.0031943964306265114,0.7418067872524261,-0.003818410052917898,0.11441467255353928,0.11441467255353928,0.0059712065383791925,0.0019870082527631895,0.018781250022584572,0.8705555200576782,1.0,0.006538461538461538,0.0004346153846153846,1,1.0
