iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,capture_rate
229,736000,850.3210048675537,8.503210121691227,850.3210048675537,8.503210121691227,0.0,0.0,0.0,897.1708489060402,8.971708564013243,0.0867898908816278,0.86,0.791321309864549,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7360,-0.0009680869686805371,0.0017799189197830855,0.7520092308521271,-0.005114420270547271,0.17246151119470596,0.17246151119470596,0.0022248450201004743,0.0032336569682261617,0.039958332548849285,0.9007027745246887,1.0,0.006697115384615385,0.00044677884615384615,2,1.0
230,739200,858.2016353607178,8.582016386985778,858.2016353607178,8.582016386985778,0.0,0.0,0.0,905.0514793992043,9.050514829307794,0.0861086237244308,0.8678125,0.7990107812827593,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7392,-0.0007644271641147338,0.0021984468214213846,0.7412294149398804,-0.0046186116989701985,0.15227410048246384,0.15227410048246384,0.005303284758701921,0.0018700323467814167,0.017812500015133993,0.8787437081336975,1.0,0.006682692307692308,0.0004456730769230769,2,1.0
231,742400,824.3114833831787,8.243115057647229,824.3114833831787,8.243115057647229,0.0,0.0,0.0,871.1613274216652,8.711613499969245,0.10000986956059933,0.8353125,0.7593681866996946,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7424,-0.001040666405654833,0.0017876417608931662,0.7417438328266144,-0.0050929931458085775,0.14045026525855064,0.14045026525855064,0.004643521341495216,0.0020009613654143497,0.022000000171829015,0.9139739274978638,1.0,0.00666826923076923,0.0004445673076923077,2,1.0
232,745600,838.1582145690918,8.381582162082195,838.1582145690918,8.381582162082195,0.0,0.0,0.0,885.0080586075783,8.85008060440421,0.09904284765943885,0.8490625,0.7725472230752367,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7456,-0.0007380583893342952,0.002148842322640121,0.7256753206253052,-0.004492169199511409,0.10485785230994224,0.10485785230994224,0.00442628632299602,0.0012278853904746554,0.014208333619171754,0.8867794275283813,1.0,0.006653846153846153,0.00044346153846153846,2,1.0
233,748800,852.9907417297363,8.529907857626677,852.9907417297363,8.529907857626677,0.0,0.0,0.0,899.8405857682228,8.998406299948693,0.09446713596582412,0.8634375,0.7889113081847362,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7488,-0.0011313552342471667,0.0023065414046868683,0.7517219424247742,-0.004969084402546287,0.1923108845949173,0.1923108845949173,0.005051703052595257,0.0035387700889290565,0.044093750102911146,0.8808088302612305,1.0,0.006639423076923077,0.0004423557692307692,2,1.0
234,752000,832.8584651947021,8.328584711253644,832.8584651947021,8.328584711253644,0.0,0.0,0.0,879.7083092331886,8.79708315357566,0.10516530584543943,0.844375,0.7640259746971176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7520,-0.0008684926930194514,0.002610887819901109,0.7249136388301849,-0.004365601507015526,0.16321662366390227,0.16321662366390227,0.005830725096166134,0.002331053151286688,0.026156250294297932,0.8681464195251465,1.0,0.006625,0.00044125,2,1.0
235,755200,850.4987125396729,8.504987607598304,850.4987125396729,8.504987607598304,0.0,0.0,0.0,897.3485565781593,8.97348604992032,0.09126238636672497,0.860625,0.788650842136496,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7552,-0.0009979911808041032,0.00208791287150234,0.7411860764026642,-0.004853702383115888,0.18484032042324544,0.18484032042324544,0.0075207218993455175,0.0022956102933707023,0.022666666470468045,0.8804252743721008,1.0,0.006610576923076923,0.00044014423076923077,2,1.0
236,758400,844.1365966796875,8.441366238445044,844.1365966796875,8.441366238445044,0.0,0.0,0.0,890.986440718174,8.90986468076706,0.09550883680582047,0.8546875,0.7801739897343191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7584,-0.0010297378302881687,0.002228432195261121,0.7585210144519806,-0.004918843298219145,0.14438719004392625,0.14438719004392625,0.005230405973270536,0.00290474550766114,0.03491666668560356,0.8882094025611877,1.0,0.006596153846153846,0.0004390384615384616,2,1.0
237,761600,843.7692127227783,8.437691744863987,843.7692127227783,8.437691744863987,0.0,0.0,0.0,890.6190567612648,8.906190187186002,0.08980816185474395,0.85375,0.7833947568781311,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7616,-0.001012942718341936,0.0017131687956862152,0.743144029378891,-0.005047532124444842,0.14233990609645844,0.14233990609645844,0.0023211558582261205,0.002348025846007158,0.024104166752658786,0.904269278049469,1.0,0.006581730769230769,0.00043793269230769233,2,1.0
238,764800,884.4835872650146,8.844836167693138,884.4835872650146,8.844836167693138,0.0,0.0,0.0,931.3334313035011,9.313334610015154,0.07016385139897466,0.8925,0.8339844397035807,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7648,-0.0014122197910134027,0.0013991679647006095,0.7675074219703675,-0.005753093212842941,0.20313525721430778,0.20313525721430778,0.004655865556560457,0.0025739521515816912,0.030625000409781934,0.8994511365890503,1.0,0.006567307692307692,0.0004368269230769231,2,1.0
239,768000,832.2256145477295,8.32225640296936,832.2256145477295,8.32225640296936,0.0,0.0,0.0,879.075458586216,8.790754845291376,0.09899359706789256,0.843125,0.7671791739728527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7680,-0.002046011789818292,0.0019355808617547154,0.7223639369010926,-0.005811788979917765,0.141736301779747,0.141736301779747,0.006080540455877781,0.0026842950217574324,0.032812499720603225,0.8965063691139221,1.0,0.006552884615384615,0.00043572115384615383,2,1.0
240,771200,834.2769603729248,8.342769130021333,834.2769603729248,8.342769130021333,0.0,0.0,0.0,881.1268044114113,8.811267572343349,0.09723090417683125,0.845,0.7701204885711262,877.50768058002,8.7750768058002,877.50768058002,8.7750768058002,100.0,0.06492318345990497,0.885,0.8310458573403017,0.0,919.0972373262048,7712,-0.0005697869817034906,0.0021215852815657855,0.7390114307403565,-0.00434099214617163,0.14240697994828225,0.14240697994828225,0.004680910613387823,0.0020368339566661084,0.020177083322778344,0.8930376768112183,1.0,0.006538461538461538,0.0004346153846153846,2,1.0
241,774400,803.4814071655273,8.034814158827066,803.4814071655273,8.034814158827066,0.0,0.0,0.0,850.3312512040138,8.503312601149082,0.12706084474921225,0.8171875,0.725060677786066,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7744,-0.0006652663969823003,0.0032688478007912637,0.7842972993850708,-0.004147628252394497,0.1215178869664669,0.1215178869664669,0.009842435596510768,0.0019766524972542852,0.015624999976716935,0.8590128421783447,1.0,0.006524038461538461,0.0004335096153846154,2,1.0
242,777600,835.9465637207031,8.35946556970477,835.9465637207031,8.35946556970477,0.0,0.0,0.0,882.7964077591896,8.827964012026786,0.09928444184362889,0.846875,0.770387506421624,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7776,-0.0011846987430083721,0.0022380215814337134,0.7785612225532532,-0.005133822141215205,0.1887636587023735,0.1887636587023735,0.0070779407396912575,0.002445937835730767,0.027947916473203806,0.877409815788269,1.0,0.0065096153846153845,0.00043240384615384614,2,1.0
243,780800,865.7016334533691,8.657016462981701,865.7016334533691,8.657016462981701,0.0,0.0,0.0,912.5514774918556,9.125514905303717,0.07673352967947722,0.874375,0.812062572492086,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7808,-0.0003629542544622222,0.0017699394025839864,0.7388552784919739,-0.004276991588994861,0.10068167708814144,0.10068167708814144,0.006768709467723966,0.0014871137020266163,0.011281249905005097,0.8941188454627991,1.0,0.006495192307692308,0.00043129807692307695,2,1.0
244,784000,850.0086479187012,8.500086263418197,850.0086479187012,8.500086263418197,0.0,0.0,0.0,896.8584919571877,8.968584705740213,0.09303874703124165,0.8603125,0.7870832597075447,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7840,-0.0008752750205548665,0.0018549524946138262,0.759587162733078,-0.004870507959276437,0.19594845101237296,0.19594845101237296,0.0030079310527071357,0.0021741954475179336,0.02395833320915699,0.9018243551254272,1.0,0.006480769230769231,0.0004301923076923077,2,1.0
245,787200,807.4555673599243,8.074555686414241,807.4555673599243,8.074555686414241,0.0,0.0,0.0,854.3054113984108,8.543054128736257,0.11856931161135435,0.8203125,0.7333586676164924,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7872,-0.0010836944180579345,0.003054099902510643,0.7772547721862793,-0.004582642880268395,0.16541579142212867,0.16541579142212867,0.007564231380820274,0.0019678221680838105,0.01737500010058284,0.868482232093811,1.0,0.006466346153846154,0.00042908653846153845,2,1.0
246,790400,845.3918380737305,8.453918168395758,845.3918380737305,8.453918168395758,0.0,0.0,0.0,892.241682112217,8.922416610717773,0.08920686358585954,0.8553125,0.7852617611903047,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7904,-0.0009918225100652212,0.002026732312515378,0.76653151512146,-0.00492405854165554,0.08357645198702812,0.08357645198702812,0.004129845392890274,0.0013717487498099404,0.012218749942258,0.8881320953369141,1.0,0.006451923076923077,0.00042798076923076926,2,1.0
247,793600,838.2753982543945,8.382754260748625,838.2753982543945,8.382754260748625,0.0,0.0,0.0,885.125242292881,8.85125270307064,0.09162079663947224,0.8484375,0.7772273142943904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7936,-0.0006728575073454257,0.0019337349804118276,0.7579462409019471,-0.004585268907248974,0.12273766994476318,0.12273766994476318,0.0029030431294813754,0.0021657341589194816,0.018927083304151892,0.8965044021606445,1.0,0.0064375000000000005,0.000426875,2,1.0
248,796800,827.0424842834473,8.270424636304378,827.0424842834473,8.270424636304378,0.0,0.0,0.0,873.8923283219337,8.738923078626394,0.10707530232146382,0.83875,0.7576268734757217,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7968,-0.0008579307738497466,0.002292030677199364,0.7126488566398621,-0.004289313987828791,0.11260354146361351,0.11260354146361351,0.005475899903103709,0.001831118034900463,0.01876041670329869,0.8849952816963196,1.0,0.006423076923076924,0.0004257692307692308,2,1.0
249,800000,858.2227458953857,8.58222744435072,858.2227458953857,8.58222744435072,0.0,0.0,0.0,905.0725899338722,9.050725886672735,0.08277258271351456,0.8675,0.8011839363589867,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8000,-0.0006855314223260578,0.0018116217921487986,0.7379691898822784,-0.004509109514765441,0.1437822125852108,0.1437822125852108,0.004194968892261386,0.002491165330869528,0.03002083331812173,0.9014095067977905,1.0,0.006408653846153845,0.0004246634615384615,2,1.0
250,803200,838.5122241973877,8.38512254267931,838.5122241973877,8.38512254267931,0.0,0.0,0.0,885.3620682358742,8.853620985001326,0.0986274871788919,0.849375,0.7731237475052309,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8032,-0.0010905463890133582,0.0023961757542565465,0.7521673262119293,-0.004701989958994091,0.22999169379472734,0.22999169379472734,0.006159213930368423,0.0032483214883570624,0.03789583290927112,0.883152961730957,1.0,0.006394230769230768,0.0004235576923076923,2,1.0
251,806400,843.85813331604,8.438581321239472,843.85813331604,8.438581321239472,0.0,0.0,0.0,890.7079773545265,8.907079763561487,0.09829367589205504,0.8546875,0.7781957765584024,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8064,-0.001030850605001099,0.002198225166648626,0.7433212399482727,-0.0046739846933633086,0.21049894392490387,0.21049894392490387,0.004392163152806461,0.0021898922539578696,0.02472916636033915,0.8877999782562256,1.0,0.006379807692307692,0.00042245192307692307,2,1.0
252,809600,821.2756175994873,8.212755953669548,821.2756175994873,8.212755953669548,0.0,0.0,0.0,868.1254616379738,8.681254395991564,0.10849406624212861,0.833125,0.7515827331618935,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8096,-0.0005881196590877769,0.002680534403771162,0.7443751156330108,-0.0039860862772911785,0.15318727791309356,0.15318727791309356,0.006395536288619041,0.0015710296473146414,0.015760416421107946,0.8843773007392883,1.0,0.006365384615384615,0.0004213461538461538,2,1.0
253,812800,826.9912662506104,8.269912501871586,826.9912662506104,8.269912501871586,0.0,0.0,0.0,873.8411102890968,8.738410944193602,0.10758741874247789,0.83875,0.757276568699464,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8128,-0.000738923802215119,0.0024609162006527185,0.740632826089859,-0.004212196241132915,0.1985294610261917,0.1985294610261917,0.005729701276868582,0.0025081652886032686,0.028541666641831397,0.8832535147666931,1.0,0.006350961538461538,0.00042024038461538463,2,1.0
254,816000,839.2414360046387,8.392414107620716,839.2414360046387,8.392414107620716,0.0,0.0,0.0,886.0912800431252,8.860912549942732,0.10071080155670643,0.8503125,0.7725121792185788,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8160,-0.001629836275940777,0.002603839780203998,0.7271337330341339,-0.004935427312739193,0.2043719619512558,0.2043719619512558,0.006854171399027109,0.0028710767473998844,0.03449999952863436,0.8698501586914062,1.0,0.006336538461538461,0.0004191346153846154,2,1.0
255,819200,844.8738470077515,8.448738479316235,844.8738470077515,8.448738479316235,0.0,0.0,0.0,891.723691046238,8.917236921638251,0.08813657604157925,0.8546875,0.7854597656382255,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8192,-0.0011244870890319892,0.0022349108941853045,0.7654878318309783,-0.004846533853560686,0.1371728166937828,0.1371728166937828,0.0040506763150915505,0.002212398224222235,0.02426041642902419,0.8829535245895386,1.0,0.006322115384615384,0.0004180288461538462,2,1.0
256,822400,841.3665599822998,8.413665858507157,841.3665599822998,8.413665858507157,0.0,0.0,0.0,888.2164040207863,8.882164300829173,0.08883410310372711,0.85125,0.7817995391341137,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8224,-0.000643284654361187,0.0018672810052521526,0.7393260478973389,-0.004373085312545299,0.105930295586586,0.105930295586586,0.0032998007722198964,0.0014897660243179793,0.013906250207219273,0.9019800424575806,1.0,0.0063076923076923076,0.00041692307692307694,2,1.0
257,825600,813.0568885803223,8.130568892359733,813.0568885803223,8.130568892359733,0.0,0.0,0.0,859.9067326188087,8.599067334681749,0.11568109767511486,0.825625,0.7400188115765866,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8256,-0.0009509416700263174,0.0024478757521137597,0.7003023028373718,-0.004134194809012115,0.15606778413057326,0.15606778413057326,0.006774642691016197,0.0020630709274003143,0.021406250051222743,0.890184223651886,1.0,0.006293269230769231,0.0004158173076923077,2,1.0
258,828800,803.4609489440918,8.034609195291996,803.4609489440918,8.034609195291996,0.0,0.0,0.0,850.3107929825783,8.503107637614011,0.12101582925766706,0.8165625,0.7284129971123823,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8288,-0.001031076576521972,0.0029768845764920116,0.7145249664783477,-0.004029026534408331,0.16038010716438295,0.16038010716438295,0.006885799067094922,0.0018771683273403142,0.02182291690260172,0.8808855414390564,1.0,0.006278846153846154,0.0004147115384615385,2,1.0
259,832000,805.9002799987793,8.059003159701824,805.9002799987793,8.059003159701824,0.0,0.0,0.0,852.7501240372658,8.52750160202384,0.1184968950599432,0.81875,0.7320091844833606,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8320,-0.000515662347437118,0.0029196250950917603,0.7056082665920258,-0.0034760784357786177,0.13672208338975905,0.13672208338975905,0.009138796292245389,0.0016185603622973846,0.01738541676895693,0.8757659792900085,1.0,0.006264423076923076,0.00041360576923076925,2,1.0
260,835200,826.2072019577026,8.2620720115304,826.2072019577026,8.2620720115304,0.0,0.0,0.0,873.0570459961891,8.730570453852415,0.10917801121249796,0.838125,0.7556271324598327,877.5437337197363,8.775437337197364,877.5437337197363,8.775437337197364,100.0,0.06456262202933431,0.885,0.8313273279433379,0.0,919.1332904659212,8352,-0.0009646475793949171,0.0026536788092926143,0.7444973826408386,-0.004290916910395026,0.13695670664310455,0.13695670664310455,0.004676841013133526,0.0021577862935402343,0.023614583455491812,0.8825545310974121,1.0,0.0062499999999999995,0.0004125,2,1.0
261,838400,840.6238212585449,8.40623820334673,840.6238212585449,8.40623820334673,0.0,0.0,0.0,887.4736652970314,8.874736645668746,0.08688682466745376,0.8503125,0.7823376645127367,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8384,-0.0009919750858291998,0.001866579637862742,0.7257556021213531,-0.004584189970046282,0.14289509654045104,0.14289509654045104,0.0033002650598064065,0.0019755989196740785,0.022447916748933493,0.9045065641403198,1.0,0.006235576923076923,0.00041139423076923075,2,1.0
262,841600,878.7729320526123,8.787729523777962,878.7729320526123,8.787729523777962,0.0,0.0,0.0,925.6227760910988,9.256227966099978,0.07414553740993142,0.8871875,0.8259472009158646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8416,-0.0008937898861282711,0.001687345129903406,0.7255130112171173,-0.004563645226880908,0.2050511546432972,0.2050511546432972,0.009218791034072638,0.0023187868777343737,0.025479166126751808,0.8981454372406006,1.0,0.006221153846153846,0.00041028846153846156,2,1.0
263,844800,820.6037750244141,8.206037966609001,820.6037750244141,8.206037966609001,0.0,0.0,0.0,867.4536190629005,8.674536408931017,0.10583703821524977,0.8321875,0.7525408095781431,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8448,-0.0016628505383851078,0.002833114960230887,0.7478307723999024,-0.00488787735812366,0.27199971079826357,0.27199971079826357,0.0062406759709119795,0.0026574815121453003,0.03284375025978079,0.8750349283218384,1.0,0.006206730769230769,0.0004091826923076923,2,1.0
264,848000,854.7140064239502,8.547140216231346,854.7140064239502,8.547140216231346,0.0,0.0,0.0,901.5638504624367,9.015638658553362,0.08973473656922579,0.8646875,0.7934843875145853,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8480,-0.0004052378528382805,0.0016260548029094935,0.739248913526535,-0.0041698673740029335,0.08419143334031105,0.08419143334031105,0.005485769035294652,0.0014736965778896062,0.01401041686622193,0.9155399203300476,1.0,0.006192307692307692,0.0004080769230769231,2,1.0
265,851200,848.8932476043701,8.488932589590549,848.8932476043701,8.488932589590549,0.0,0.0,0.0,895.7430916428566,8.957431031912565,0.08544239059090614,0.8584375,0.7908641743139159,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8512,-0.0010930108948475237,0.0019472242682240903,0.7278199195861816,-0.004615786112844944,0.17710723578929902,0.17710723578929902,0.0027205746388062834,0.0025471955479618186,0.030333332857117055,0.897609531879425,1.0,0.006177884615384615,0.00040697115384615386,2,1.0
266,854400,839.1791744232178,8.391791474670171,839.1791744232178,8.391791474670171,0.0,0.0,0.0,886.0290184617043,8.860289916992187,0.09508352333679795,0.8496875,0.775911135445579,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8544,-0.000861718616710272,0.0020750992465764285,0.7528258919715881,-0.004464182583615184,0.14153642430901528,0.14153642430901528,0.0038787912810221313,0.0021260304682102953,0.023812500454369,0.8997854590415955,1.0,0.006163461538461538,0.0004058653846153846,2,1.0
