iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,capture_rate
193,620800,750.4233226776123,7.504233284890652,750.4233226776123,7.504233284890652,0.0,0.0,0.0,800.6851099133492,8.006851097643375,0.15451671540737152,0.766875,0.6642389752922789,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6208,-0.0006179655792602823,0.0024872153531759976,0.8229940056800842,-0.005313367350026965,0.1413732297718525,0.1413732297718525,0.006813524477183819,0.0015164720680365478,0.012531249888706953,0.8767498731613159,1.0,0.007216346153846153,0.0004865865384615385,0,1.0
194,624000,790.3423156738281,7.903423099070787,790.3423156738281,7.903423099070787,0.0,0.0,0.0,840.604102909565,8.40604091182351,0.12720192085951568,0.8040625,0.7133260555366026,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6240,-0.002331251057020056,0.0019637670018710198,0.7953741371631622,-0.007077591028064489,0.27864863723516464,0.27864863723516464,0.005502982065081596,0.0030986471261743994,0.033114583045244214,0.8787738680839539,1.0,0.007201923076923076,0.0004854807692307692,0,1.0
195,627200,788.6400413513184,7.886399926841259,788.6400413513184,7.886399926841259,0.0,0.0,0.0,838.9018285870552,8.389017739593982,0.11297499656677246,0.8009375,0.7196365618910362,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6272,-0.0012513690757914198,0.0015857978025451303,0.8042058348655701,-0.0062386997044086455,0.19572853967547416,0.19572853967547416,0.004027671390213072,0.0025491301421459106,0.03176041699480266,0.8995263576507568,1.0,0.0071874999999999994,0.000484375,0,1.0
196,630400,819.06077003479,8.190607744157314,819.06077003479,8.190607744157314,0.0,0.0,0.0,869.3225572705269,8.693225556910036,0.09939230266958475,0.83,0.7549625351974573,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6304,-0.0015383818114641733,0.0015512624755501746,0.7801757991313935,-0.006359011400490999,0.2698299869894981,0.2698299869894981,0.004494922165758908,0.003783105904589054,0.03458333392627537,0.8868321180343628,1.0,0.007173076923076923,0.0004832692307692308,0,1.0
197,633600,811.1185464859009,8.111185645759106,811.1185464859009,8.111185645759106,0.0,0.0,0.0,861.3803337216377,8.613803458511828,0.11318939488381147,0.8234375,0.7397101551492465,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6336,-0.001689541275069728,0.0016465699416585266,0.7758988320827485,-0.006420647446066141,0.21639808192849158,0.21639808192849158,0.004946948681026697,0.004098206484926507,0.04752083412604406,0.8868171572685242,1.0,0.007158653846153846,0.00048216346153846155,0,1.0
198,636800,822.9472255706787,8.229472439438105,822.9472255706787,8.229472439438105,0.0,0.0,0.0,873.2090128064156,8.73209025219083,0.10115260139107704,0.8340625,0.7574449707936355,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6368,-0.0009044207391756043,0.0015578557504341006,0.7684472858905792,-0.005615457752719521,0.21863961294293405,0.21863961294293405,0.0034229549579322337,0.0025185627833740716,0.029499999806284906,0.8827947974205017,1.0,0.007144230769230769,0.0004810576923076923,0,1.0
199,640000,826.2687091827393,8.262687214314937,826.2687091827393,8.262687214314937,0.0,0.0,0.0,876.5304964184761,8.765305027067662,0.1054377805441618,0.8378125,0.7579010910840944,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6400,-0.0008518691590034156,0.0017233302583917975,0.786929827928543,-0.005600862205028534,0.17127684205770494,0.17127684205770494,0.004182638134807348,0.002977974186073005,0.03679166622459888,0.8782095909118652,1.0,0.007129807692307692,0.0004799519230769231,0,1.0
200,643200,795.702091217041,7.957020757049322,795.702091217041,7.957020757049322,0.0,0.0,0.0,845.9638784527779,8.459638569802046,0.12047929037362337,0.80875,0.7217893333221024,816.8233134523034,8.168233134523033,816.8233134523034,8.168233134523033,100.0,0.12176686950027943,0.83,0.7399041838075904,0.0,867.3440085835755,6432,-0.0008516177981703843,0.0016126727452501655,0.7735449969768524,-0.005549351638182998,0.12578774318099023,0.12578774318099023,0.004597442341037095,0.00277163134451617,0.024781250016530976,0.8975264430046082,1.0,0.007115384615384615,0.0004788461538461538,0,1.0
201,646400,772.6034984588623,7.726034913957119,772.6034984588623,7.726034913957119,0.0,0.0,0.0,822.8652856945992,8.228652726709843,0.13584005538374186,0.7871875,0.6930443210457568,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6464,-0.0013255446283146899,0.0019900368992239238,0.7614697694778443,-0.005737693840637803,0.1603441447019577,0.1603441447019577,0.008105367934331299,0.003386053313446881,0.03558333381079137,0.8911278247833252,1.0,0.007100961538461539,0.0004777403846153846,0,1.0
202,649600,784.1391143798828,7.841391284167766,784.1391143798828,7.841391284167766,0.0,0.0,0.0,834.4009016156197,8.344009096920491,0.12673364754766225,0.7978125,0.7080755081171493,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6496,-0.0006015806563325121,0.0022179867140948773,0.744742351770401,-0.004770232504233718,0.11238325759768486,0.11238325759768486,0.008238564198836684,0.0015380791097451719,0.012718750193016604,0.8725155591964722,1.0,0.007086538461538462,0.00047663461538461537,0,1.0
203,652800,775.0323390960693,7.750323464870453,775.0323390960693,7.750323464870453,0.0,0.0,0.0,825.2941263318062,8.252941277623176,0.14592651346698404,0.790625,0.6899438931803537,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6528,-0.0005516479397678076,0.002330258907750249,0.7584145605564118,-0.0047501137014478445,0.15325390547513962,0.15325390547513962,0.00738905775360763,0.001968862349171283,0.01987499987881165,0.8708029985427856,1.0,0.007072115384615385,0.0004755288461538461,0,1.0
204,656000,778.0322008132935,7.780321900844574,778.0322008132935,7.780321900844574,0.0,0.0,0.0,828.2939880490303,8.282939713597298,0.13780311338603496,0.7928125,0.6967923454178614,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6560,-0.0014157777253227977,0.002341780671849847,0.7418225347995758,-0.005480442708358168,0.22513286024332047,0.22513286024332047,0.00660945069976151,0.002699004788886755,0.03210416717629414,0.8658835291862488,1.0,0.007057692307692307,0.0004744230769230769,0,1.0
205,659200,790.6140995025635,7.906140908896923,790.6140995025635,7.906140908896923,0.0,0.0,0.0,840.8758867383003,8.408758721649647,0.11823418479412794,0.8034375,0.7184876932982661,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6592,-0.0005238666910881929,0.0016563480952754618,0.731310886144638,-0.004846512246876955,0.09959503114223481,0.09959503114223481,0.0046002517454326155,0.0016164135166073206,0.015656250022584573,0.8903882503509521,1.0,0.0070432692307692306,0.00047331730769230773,0,1.0
206,662400,805.9378795623779,8.059378755390645,805.9378795623779,8.059378755390645,0.0,0.0,0.0,856.1996667981148,8.561996568143368,0.12124627623707056,0.8190625,0.7304929499956009,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6624,-0.000699791920822479,0.0018579239374957978,0.7169089913368225,-0.004809872759506106,0.1056339543312788,0.1056339543312788,0.005391843570396304,0.0013240628082746928,0.009885416412726045,0.8797017335891724,1.0,0.007028846153846154,0.0004722115384615385,0,1.0
207,665600,785.9509239196777,7.8595090970397,785.9509239196777,7.8595090970397,0.0,0.0,0.0,836.2127111554146,8.362126909792423,0.1304909116961062,0.8,0.7076571706354882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6656,-0.0018891871347247236,0.0019372953567653895,0.7386527180671691,-0.006101762177422643,0.24266714602708817,0.24266714602708817,0.00428320630453527,0.0029998966681925587,0.039374999585561454,0.8897124528884888,1.0,0.007014423076923077,0.00047110576923076923,0,1.0
208,668800,814.6411647796631,8.146411500871181,814.6411647796631,8.146411500871181,0.0,0.0,0.0,864.9029520153999,8.649029313623906,0.10921350311487914,0.8265625,0.7451789016982374,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6688,-0.0007529901705662922,0.001784159615635872,0.7392932116985321,-0.005035962956026196,0.12527479380369186,0.12527479380369186,0.004819672717712819,0.0020406450297776975,0.015854166401550174,0.8849433660507202,1.0,0.007,0.00047000000000000004,0,1.0
209,672000,829.9879894256592,8.299879713356495,829.9879894256592,8.299879713356495,0.0,0.0,0.0,880.249776661396,8.802497526109217,0.10262024644762277,0.84125,0.7629553354478165,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6720,-0.001019332734130618,0.0015067080268636346,0.7508753836154938,-0.00551127647049725,0.16640350967645645,0.16640350967645645,0.005532817775383591,0.002540470991519931,0.027229166682809593,0.8928514719009399,1.0,0.006985576923076923,0.0004688942307692308,0,1.0
210,675200,782.758939743042,7.827589248865843,782.758939743042,7.827589248865843,0.0,0.0,0.0,833.0207269787788,8.330207061618566,0.11866072500124573,0.795625,0.7112299397112687,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6752,-0.0006222712021553889,0.002216065116226673,0.7633371233940125,-0.004835579311475158,0.2110654294490814,0.2110654294490814,0.007635321654379368,0.0018929349535065094,0.02142708295141347,0.8636192083358765,1.0,0.006971153846153846,0.00046778846153846154,0,1.0
211,678400,790.2553539276123,7.902553514242173,790.2553539276123,7.902553514242173,0.0,0.0,0.0,840.5171411633492,8.405171326994896,0.11869656819850206,0.803125,0.7179113826131743,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6784,-0.0009284142424585085,0.0016756993951275944,0.7805997192859649,-0.00552098685875535,0.22996384128928185,0.22996384128928185,0.004885528143495322,0.0020400415262010287,0.022822916926816105,0.9019348621368408,1.0,0.006956730769230769,0.0004666826923076923,0,1.0
212,681600,809.2889251708984,8.092889097630978,809.2889251708984,8.092889097630978,0.0,0.0,0.0,859.5507124066353,8.595506910383701,0.1127359113842249,0.8215625,0.7383265800939146,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6816,-0.0010764211247248246,0.0017111029010266066,0.7830645263195037,-0.005657144449651241,0.16643597185611725,0.16643597185611725,0.005027151713147759,0.0017736765803456264,0.02012500016571721,0.8901526927947998,1.0,0.006942307692307692,0.00046557692307692305,0,1.0
213,684800,810.8996143341064,8.108996405303479,810.8996143341064,8.108996405303479,0.0,0.0,0.0,861.1614015698433,8.611614218056204,0.10287860509008169,0.8221875,0.7454922928102725,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6848,-0.0010983996991223322,0.0018852383713237942,0.7768092691898346,-0.005537425540387631,0.1602785587310791,0.1602785587310791,0.0036700959550216793,0.0029378225430300533,0.034593750454951076,0.8789148330688477,1.0,0.006927884615384615,0.00046447115384615385,0,1.0
214,688000,764.0529899597168,7.640530089437962,764.0529899597168,7.640530089437962,0.0,0.0,0.0,814.3147771954536,8.143147902190686,0.14009489685297014,0.7790625,0.6833312754494946,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6880,-0.001108461966776908,0.002483539003878832,0.7715088248252868,-0.0052004892379045485,0.19235573336482048,0.19235573336482048,0.00760858878493309,0.0028570309004900085,0.03642708357074298,0.872061550617218,1.0,0.0069134615384615385,0.0004633653846153846,0,1.0
215,691200,824.5192489624023,8.245192993283272,824.5192489624023,8.245192993283272,0.0,0.0,0.0,874.7810361981392,8.747810806035996,0.09480700621381402,0.835,0.7626915020280075,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6912,-0.0009574334238228843,0.0014788357773795723,0.7545001327991485,-0.005423340806737542,0.1606132797896862,0.1606132797896862,0.005152829247526825,0.002253762327021534,0.02287500035017729,0.8934822678565979,1.0,0.006899038461538462,0.00046225961538461536,0,1.0
216,694400,817.2468090057373,8.172467720508575,817.2468090057373,8.172467720508575,0.0,0.0,0.0,867.5085962414742,8.6750855332613,0.10503227330744266,0.82875,0.7499780956799482,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6944,-0.0009792466943229882,0.0019364946987479926,0.7782612562179565,-0.005369028728455305,0.23785769641399385,0.23785769641399385,0.004031148692592979,0.0043087572586993665,0.051895832642912865,0.8766965866088867,1.0,0.006884615384615385,0.00046115384615384616,0,1.0
217,697600,797.1650991439819,7.97165128543973,797.1650991439819,7.97165128543973,0.0,0.0,0.0,847.4268863797188,8.474269098192455,0.12459873754531145,0.810625,0.7208126533819259,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6976,-0.0017426052453229258,0.001871468697208911,0.7920672833919525,-0.006248525623232126,0.24128414392471315,0.24128414392471315,0.006267597153782845,0.0028971230742206467,0.03061458399752155,0.8962095379829407,1.0,0.006870192307692308,0.00046004807692307697,0,1.0
218,700800,802.6742610931396,8.026742619872094,802.6742610931396,8.026742619872094,0.0,0.0,0.0,852.9360483288765,8.529360432624816,0.11325738187879324,0.815,0.7320858709461796,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7008,-0.001159914604524026,0.001665180514100939,0.7989314019680023,-0.005804613651707769,0.17520585656166077,0.17520585656166077,0.005716695846058428,0.0023345134453881303,0.024281250219792126,0.8971397280693054,1.0,0.006855769230769231,0.0004589423076923077,0,1.0
219,704000,747.3471307754517,7.47347132563591,747.3471307754517,7.47347132563591,0.0,0.0,0.0,797.6089180111885,7.976089138388634,0.15715368798002602,0.7640625,0.660294745578505,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7040,-0.001208847268833768,0.002702728006988764,0.7944450914859772,-0.005292557133361697,0.11642076782882213,0.11642076782882213,0.008801773563027382,0.001480355818061031,0.01729166657751193,0.8758321404457092,1.0,0.0068413461538461545,0.00045783653846153847,0,1.0
220,707200,802.9684410095215,8.029684468507767,802.9684410095215,8.029684468507767,0.0,0.0,0.0,853.2302282452583,8.532302281260492,0.11656557507812977,0.815625,0.7304765776456328,806.8864682987332,8.068864682987332,806.8864682987332,8.068864682987332,100.0,0.12113532240735367,0.82,0.7314014495942006,0.0,857.4071634300053,7072,-0.0012006931505166075,0.0019523842842318118,0.7963361620903016,-0.005661026854068041,0.19411543160676956,0.19411543160676956,0.0042939339997246865,0.0027297218242930627,0.03235416689421981,0.884864330291748,1.0,0.006826923076923076,0.0004567307692307692,0,1.0
221,710400,809.4565143585205,8.094565008580684,809.4565143585205,8.094565008580684,0.0,0.0,0.0,859.7183015942574,8.597182821333408,0.10480990642681717,0.8209375,0.7430576927528474,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7104,-0.0008559265384683546,0.001621094101574272,0.8005845069885253,-0.0054993612691760065,0.26097397655248644,0.26097397655248644,0.004179877392016351,0.002250110180470091,0.027750000194646417,0.8941054940223694,1.0,0.006812499999999999,0.000455625,0,1.0
222,713600,816.4689350128174,8.164689362049103,816.4689350128174,8.164689362049103,0.0,0.0,0.0,866.7307222485542,8.667307174801827,0.10968563076108694,0.8284375,0.7465515250763493,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7136,-0.0011823069986033551,0.0016138666542246938,0.7709213435649872,-0.005616156291216612,0.21097752898931504,0.21097752898931504,0.004568812274374068,0.00264904149153511,0.028239583573304118,0.8955405950546265,1.0,0.006798076923076922,0.0004545192307692308,0,1.0
223,716800,803.5792055130005,8.03579216003418,803.5792055130005,8.03579216003418,0.0,0.0,0.0,853.8409927487373,8.538409972786905,0.11983283936977386,0.8165625,0.7291824916114711,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7168,-0.0009790380997001247,0.001824140956159681,0.803384518623352,-0.005516850296407938,0.15338910073041917,0.15338910073041917,0.004854528862051666,0.001971212578067779,0.0208333331043832,0.9003080725669861,1.0,0.0067836538461538455,0.00045341346153846153,0,1.0
224,720000,808.1095943450928,8.081095834374429,808.1095943450928,8.081095834374429,0.0,0.0,0.0,858.3713815808296,8.583713647127151,0.11202913567423821,0.8203125,0.7376717692766507,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7200,-0.0007928427509310998,0.0019624192384071646,0.7764983594417572,-0.005067929625511169,0.1303025797009468,0.1303025797009468,0.004418238555081189,0.002685862431830301,0.021281249821186066,0.8842960000038147,1.0,0.006769230769230769,0.0004523076923076923,0,1.0
225,723200,845.9541778564453,8.459541670680046,845.9541778564453,8.459541670680046,0.0,0.0,0.0,896.2159650921822,8.962159483432771,0.10233329821377993,0.8571875,0.7776119086568336,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7232,-0.0013886446452233913,0.0018603735021315514,0.7909419238567352,-0.005801118491217494,0.3506235137581825,0.3506235137581825,0.008708781516179442,0.003794944327095171,0.05374999968335033,0.8577951192855835,1.0,0.006754807692307692,0.0004512019230769231,0,1.0
226,726400,789.1546783447266,7.891546640992164,789.1546783447266,7.891546640992164,0.0,0.0,0.0,839.4164655804634,8.394164453744889,0.12345332358032465,0.8025,0.7143153909078475,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7264,-0.0005175675665377799,0.001998953684233129,0.8150485932826996,-0.005011831875890493,0.23163001611828804,0.23163001611828804,0.005605705943889916,0.002873546158665593,0.03215624960139394,0.8820720314979553,1.0,0.006740384615384615,0.00045009615384615384,0,1.0
227,729600,794.7079410552979,7.947079523056746,794.7079410552979,7.947079523056746,0.0,0.0,0.0,844.9697282910347,8.44969733580947,0.12729544676840304,0.8084375,0.7171478447087964,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7296,-0.0007483916169342741,0.0021746923215687276,0.8051487982273102,-0.0050764450337737795,0.17245848178863527,0.17245848178863527,0.005569453537464142,0.0024098975984126413,0.02518749937880784,0.8903089165687561,1.0,0.006725961538461538,0.00044899038461538465,0,1.0
228,732800,809.9804744720459,8.099804599285125,809.9804744720459,8.099804599285125,0.0,0.0,0.0,860.2422617077827,8.60242241203785,0.11519537340849638,0.8225,0.7375389278078704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7328,-0.0006456767268052221,0.0019750811974518,0.8133229792118073,-0.0051167845260351895,0.2888259455561638,0.2888259455561638,0.005669466126710177,0.0023107111599564483,0.026343749649822713,0.8890178799629211,1.0,0.0067115384615384615,0.0004478846153846154,0,1.0
229,736000,822.0996322631836,8.220996670275927,822.0996322631836,8.220996670275927,0.0,0.0,0.0,872.3614194989204,8.723614483028651,0.10337835587561131,0.8334375,0.7553505971563186,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7360,-0.0007040215177063658,0.0017544725676998496,0.8263391852378845,-0.005360874254256487,0.1462652303278446,0.1462652303278446,0.005791901098564267,0.0018023517855943686,0.017614583019167185,0.8955081701278687,1.0,0.006697115384615385,0.00044677884615384615,0,1.0
230,739200,780.70920753479,7.807092232257128,780.70920753479,7.807092232257128,0.0,0.0,0.0,830.9709947705269,8.30971004500985,0.1422827431373298,0.7959375,0.6967955217584069,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7392,-0.0006597651141928562,0.0020393970771692693,0.8421617984771729,-0.005267974734306335,0.20005827769637108,0.20005827769637108,0.008051223028451205,0.0034017408848778506,0.03739583427086472,0.8932409882545471,1.0,0.006682692307692308,0.0004456730769230769,0,1.0
