iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,capture_rate
227,729600,821.7211608886719,8.217211686372757,821.7211608886719,8.217211686372757,0.0,0.0,0.0,868.5710049271584,8.685710128694772,0.11341331046074629,0.8340625,0.7491041216804325,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7296,-0.0009792207678934518,0.002333010919392109,0.8960572361946106,-0.0058395616710186,0.23538098335266114,0.23538098335266114,0.006669991509988904,0.002363027039976336,0.02837500013411045,0.8900872468948364,1.0,0.006725961538461538,0.00044899038461538465,2,1.0
228,732800,823.665605545044,8.236655849516392,823.665605545044,8.236655849516392,0.0,0.0,0.0,870.5154495835304,8.705154291838408,0.10646912267431617,0.8353125,0.7549352104657603,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7328,-0.001286331315059197,0.0026724625146016478,0.8691938817501068,-0.005783728184178471,0.19362026453018188,0.19362026453018188,0.005427590711042285,0.002974951090439627,0.03906250018626452,0.8800888657569885,1.0,0.0067115384615384615,0.0004478846153846154,2,1.0
229,736000,847.1135025024414,8.47113518536091,847.1135025024414,8.47113518536091,0.0,0.0,0.0,893.9633465409279,8.939633627682925,0.09073976231738926,0.8571875,0.7858771905214279,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7360,-0.0008823652115146352,0.001940955058671534,0.8570131003856659,-0.005651403358206153,0.1726175293326378,0.1726175293326378,0.004324112553149462,0.002483751685943585,0.024885416543111206,0.8997563123703003,1.0,0.006697115384615385,0.00044677884615384615,2,1.0
230,739200,847.7527599334717,8.477527889609338,847.7527599334717,8.477527889609338,0.0,0.0,0.0,894.6026039719582,8.946026331931353,0.0968471971899271,0.8584375,0.7826409204484253,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7392,-0.001439331137487887,0.0024303136160597205,0.8585249125957489,-0.005961432028561831,0.16842318773269654,0.16842318773269654,0.005363230127841234,0.0016353961844317116,0.015906249881663826,0.8768834471702576,1.0,0.006682692307692308,0.0004456730769230769,2,1.0
231,742400,817.0704498291016,8.17070459201932,817.0704498291016,8.17070459201932,0.0,0.0,0.0,863.920293867588,8.639203034341335,0.10679533934220671,0.82875,0.7487834205125445,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7424,-0.001602503371929398,0.0019904714310541747,0.8786544680595398,-0.006466372217983007,0.20894294679164888,0.20894294679164888,0.006203063717111945,0.0034121841235929566,0.041510415851371364,0.9076018929481506,1.0,0.00666826923076923,0.0004445673076923077,2,1.0
232,745600,828.498592376709,8.284985808432102,828.498592376709,8.284985808432102,0.0,0.0,0.0,875.3484364151955,8.753484250754118,0.10501416876912117,0.84,0.7601712482435214,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7456,-0.0008446689544022057,0.002108729677274823,0.8550620794296264,-0.005479755718261004,0.17214567661285402,0.17214567661285402,0.00505958441644907,0.0019958340541080853,0.023260417173150926,0.8962196111679077,1.0,0.006653846153846153,0.00044346153846153846,2,1.0
233,748800,827.5733842849731,8.275733944177627,827.5733842849731,8.275733944177627,0.0,0.0,0.0,874.4232283234596,8.744232386499643,0.11426594946533442,0.84,0.7538595255495897,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7488,-0.0009094345651198488,0.00337795487139374,0.8740916967391967,-0.005023921467363834,0.18551253378391266,0.18551253378391266,0.006911078561097383,0.0026273834533670952,0.024739583651535214,0.846197783946991,1.0,0.006639423076923077,0.0004423557692307692,2,1.0
234,752000,820.238338470459,8.202383324801922,820.238338470459,8.202383324801922,0.0,0.0,0.0,867.0881825089455,8.670881767123937,0.11574166560545564,0.8328125,0.7464205430995313,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7520,-0.0010981482370892692,0.0028740365291014315,0.8605545341968537,-0.0053623036947101355,0.2391955927014351,0.2391955927014351,0.007116660196334124,0.002462648662552249,0.03142708260565996,0.8641427755355835,1.0,0.006625,0.00044125,2,1.0
235,755200,832.4760389328003,8.324760404825211,832.4760389328003,8.324760404825211,0.0,0.0,0.0,879.3258829712868,8.793258847147227,0.10273959083482623,0.84375,0.7651398453566368,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7552,-0.00106794564410424,0.002790433680638671,0.8773663461208343,-0.0054726267233490946,0.16290077120065688,0.16290077120065688,0.008332015620544553,0.0029937673098202966,0.035135417408309874,0.8538626432418823,1.0,0.006610576923076923,0.00044014423076923077,2,1.0
236,758400,826.1897764205933,8.261897481381894,826.1897764205933,8.261897481381894,0.0,0.0,0.0,873.0396204590797,8.73039592370391,0.10935247199609875,0.838125,0.7555082998029751,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7584,-0.001274692957328405,0.002787501225247979,0.8819470405578613,-0.005698400968685746,0.1639857478439808,0.1639857478439808,0.00797958392649889,0.0026389093560313043,0.029031249787658454,0.8730400800704956,1.0,0.006596153846153846,0.0004390384615384616,2,1.0
237,761600,833.6296253204346,8.336296067237853,833.6296253204346,8.336296067237853,0.0,0.0,0.0,880.479469358921,8.80479450955987,0.09432898566126824,0.8440625,0.7713059884728906,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7616,-0.0012065542423127518,0.00201485650613904,0.8542920053005219,-0.005821845913305879,0.1234739001840353,0.1234739001840353,0.002746583498083055,0.0020894578163308548,0.017531249579042195,0.8947993516921997,1.0,0.006581730769230769,0.00043793269230769233,2,1.0
238,764800,882.4283561706543,8.824283713102341,882.4283561706543,8.824283713102341,0.0,0.0,0.0,929.2782002091408,9.292782155424357,0.07196634737774729,0.890625,0.8308329848027918,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7648,-0.0018012427425322386,0.0015331817558035254,0.8437508404254913,-0.006575823342427611,0.2162483885884285,0.2162483885884285,0.005924586113542319,0.0029433682197151675,0.03405208318727091,0.8993882536888123,1.0,0.006567307692307692,0.0004368269230769231,2,1.0
239,768000,827.5356435775757,8.275356526970864,827.5356435775757,8.275356526970864,0.0,0.0,0.0,874.3854876160622,8.74385496929288,0.10526846766471863,0.8390625,0.7591481387077156,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7680,-0.0018941194396854045,0.002472078357823193,0.8309522867202759,-0.006103214947506786,0.1779274232685566,0.1779274232685566,0.006014236994087696,0.0029914687402227023,0.03623958327807486,0.8783876895904541,1.0,0.006552884615384615,0.00043572115384615383,2,1.0
240,771200,812.5898990631104,8.125899023711682,812.5898990631104,8.125899023711682,0.0,0.0,0.0,859.4397431015968,8.594397466033698,0.10785100642591715,0.824375,0.7441208205962185,877.5107997693121,8.775107997693121,877.5107997693121,8.775107997693121,100.0,0.06489199445350095,0.885,0.831070197362296,0.0,921.7395815216005,7712,-0.0005369437533942368,0.0028038067277520893,0.8553951740264892,-0.004728008573874831,0.12525681927800178,0.12525681927800178,0.007286351220682263,0.002086553725533333,0.017114583367947488,0.8713979125022888,1.0,0.006538461538461538,0.0004346153846153846,2,1.0
241,774400,788.5844459533691,7.885844238996506,788.5844459533691,7.885844238996506,0.0,0.0,0.0,835.4342899918556,8.35434268131852,0.14478067802265288,0.8040625,0.7023725290234932,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7744,-0.0012184949987373629,0.004011989361606539,0.8925006031990051,-0.005035208561457694,0.23212194442749023,0.23212194442749023,0.01141706546768546,0.0024591763518428474,0.02819791636429727,0.8437033295631409,1.0,0.006524038461538461,0.0004335096153846154,2,1.0
242,777600,828.9360523223877,8.28936061769724,828.9360523223877,8.28936061769724,0.0,0.0,0.0,875.7858963608742,8.757859060019255,0.10688939947634936,0.840625,0.7594480536155512,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7776,-0.0010214503088500138,0.00254229037091136,0.867335969209671,-0.0053963288199156524,0.16397110670804976,0.16397110670804976,0.006030752416700124,0.002409442700448386,0.026395833148853853,0.8679497241973877,1.0,0.0065096153846153845,0.00043240384615384614,2,1.0
243,780800,856.5215377807617,8.565215631127357,856.5215377807617,8.565215631127357,0.0,0.0,0.0,903.3713818192482,9.033714073449373,0.08415935758501292,0.8659375,0.7987179135075617,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7808,-0.0015249594550114098,0.0020846736384555697,0.869046813249588,-0.00612724875099957,0.255893112719059,0.255893112719059,0.006349769188091159,0.002889913746187803,0.037479167338460684,0.8794376254081726,1.0,0.006495192307692308,0.00043129807692307695,2,1.0
244,784000,838.5086402893066,8.385086510628462,838.5086402893066,8.385086510628462,0.0,0.0,0.0,885.3584843277931,8.853584952950477,0.09866353832185268,0.849375,0.7730983785057371,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7840,-0.0011333399812186395,0.0020212702918797733,0.8300561368465423,-0.005502107087522745,0.19373088628053664,0.19373088628053664,0.0032059917226433753,0.00247515027113282,0.027604166674427687,0.8983811140060425,1.0,0.006480769230769231,0.0004301923076923077,2,1.0
245,787200,796.6675891876221,7.966675943136215,796.6675891876221,7.966675943136215,0.0,0.0,0.0,843.5174332261086,8.43517438545823,0.12644905976951124,0.8103125,0.719351215194589,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7872,-0.0011225256755327262,0.0030734620057046415,0.8862191677093506,-0.005316394800320268,0.23072082549333572,0.23072082549333572,0.007353502372279763,0.0027385214983982205,0.030135416198754685,0.8724175095558167,1.0,0.006466346153846154,0.00042908653846153845,2,1.0
246,790400,834.9800434112549,8.349800370037556,834.9800434112549,8.349800370037556,0.0,0.0,0.0,881.8298874497414,8.818298812359572,0.0995746280439198,0.8459375,0.7693315928040958,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7904,-0.0015014719536217136,0.00240595992654562,0.8726861953735352,-0.00592899601906538,0.2350211188197136,0.2350211188197136,0.0045274230651557446,0.003475100100334466,0.04774999977089465,0.8751945495605469,1.0,0.006451923076923077,0.00042798076923076926,2,1.0
247,793600,828.978307723999,8.289782905727625,828.978307723999,8.289782905727625,0.0,0.0,0.0,875.8281517624855,8.75828134804964,0.10021709172055125,0.84,0.7634856850718287,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7936,-0.0008984718404244418,0.002352961804717779,0.8989509165287017,-0.005508987419307232,0.1635511077940464,0.1635511077940464,0.004727675649337471,0.0020865551850903076,0.019843749748542906,0.8846033811569214,1.0,0.0064375000000000005,0.000426875,2,1.0
248,796800,826.9340267181396,8.26934048831463,826.9340267181396,8.26934048831463,0.0,0.0,0.0,873.7838707566261,8.737838930636645,0.1112845242768526,0.8390625,0.7550384097591967,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7968,-0.0013256191123897753,0.0023990255082026123,0.8583198428153992,-0.005639160936698318,0.24525252282619475,0.24525252282619475,0.004746557911857963,0.0020981146306468432,0.027270833030343056,0.8854575157165527,1.0,0.006423076923076924,0.0004257692307692308,2,1.0
249,800000,847.706953048706,8.47706986129284,847.706953048706,8.47706986129284,0.0,0.0,0.0,894.5567970871925,8.945568303614856,0.09105515910312534,0.8578125,0.7862228530271039,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8000,-0.0015490051662200078,0.0021857536397874356,0.8217987179756164,-0.005722751701250672,0.24627342224121093,0.24627342224121093,0.004130522883497178,0.0024846585336521774,0.02890624974388629,0.8953971862792969,1.0,0.006408653846153845,0.0004246634615384615,2,1.0
250,803200,831.273983001709,8.3127398262918,831.273983001709,8.3127398262918,0.0,0.0,0.0,878.1238270401955,8.781238268613816,0.09913517287001014,0.8421875,0.7662274129586077,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8032,-0.0014032778831897462,0.002403753297403455,0.8675269782543182,-0.005748568987473846,0.21482955142855645,0.21482955142855645,0.005975615233182907,0.0035193976509647175,0.044354166043922304,0.8863572478294373,1.0,0.006394230769230768,0.0004235576923076923,2,1.0
251,806400,838.600076675415,8.386001121103764,838.600076675415,8.386001121103764,0.0,0.0,0.0,885.4499207139015,8.85449956342578,0.1039988580904901,0.85,0.7699283325982653,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8064,-0.0007127142293708478,0.0024330043932422997,0.8633988440036774,-0.005004530679434538,0.19277741611003876,0.19277741611003876,0.004726146347820759,0.0022619148367113936,0.025020833179587497,0.8844392895698547,1.0,0.006379807692307692,0.00042245192307692307,2,1.0
252,809600,812.2034072875977,8.122034413218499,812.2034072875977,8.122034413218499,0.0,0.0,0.0,859.0532513260841,8.590532855540514,0.12109066657721997,0.8253125,0.7361692721247475,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8096,-0.0019476233654422525,0.0028028718661516905,0.8467006683349609,-0.005935762822628021,0.2940320774912834,0.2940320774912834,0.007015066314488649,0.003532357586667113,0.04983333316631615,0.8893681764602661,1.0,0.006365384615384615,0.0004213461538461538,2,1.0
253,812800,814.3002862930298,8.143002916574478,814.3002862930298,8.143002916574478,0.0,0.0,0.0,861.1501303315163,8.611501358896493,0.11574709940701723,0.826875,0.7410953615200584,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8128,-0.0008718812714844981,0.0029394020093604922,0.8762022137641907,-0.004966906830668449,0.21607022881507873,0.21607022881507873,0.007235171692445874,0.002708601165798523,0.02838541710516438,0.876341700553894,1.0,0.006350961538461538,0.00042024038461538463,2,1.0
254,816000,826.7621421813965,8.26762125760317,826.7621421813965,8.26762125760317,0.0,0.0,0.0,873.611986219883,8.736119699925185,0.10675377409905196,0.8384375,0.757564617913796,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8160,-0.0014233329787772808,0.003196188108995557,0.8460387110710144,-0.005186195811256766,0.2223730519413948,0.2223730519413948,0.008027032436802983,0.0030098147399287402,0.036635416942590385,0.8528503775596619,1.0,0.006336538461538461,0.0004191346153846154,2,1.0
255,819200,825.7590141296387,8.257590425610543,825.7590141296387,8.257590425610543,0.0,0.0,0.0,872.6088581681252,8.726088867932559,0.10740962773561477,0.8375,0.7562693867060604,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8192,-0.0007075071040453462,0.0029749822802841662,0.9088940322399139,-0.0049661487806588415,0.1597793623805046,0.1597793623805046,0.005029070423915982,0.0019936896809697366,0.014552083318994847,0.8716990947723389,1.0,0.006322115384615384,0.0004180288461538462,2,1.0
256,822400,833.9559841156006,8.339559840261936,833.9559841156006,8.339559840261936,0.0,0.0,0.0,880.8058281540871,8.808058282583952,0.09731512753292919,0.8446875,0.7697765927086901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8224,-0.0011174297203154604,0.0023912004195153712,0.8737569630146027,-0.005433219578117132,0.19934356361627578,0.19934356361627578,0.006057875230908394,0.00179699942091531,0.020364583443733864,0.8844946622848511,1.0,0.0063076923076923076,0.00041692307692307694,2,1.0
257,825600,810.8521785736084,8.108522014021874,810.8521785736084,8.108522014021874,0.0,0.0,0.0,857.7020226120949,8.57702045634389,0.12210303032770753,0.8240625,0.7343911189325766,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8256,-0.0008506412217781367,0.00256238579750061,0.8584850490093231,-0.004972125962376594,0.15443736389279367,0.15443736389279367,0.004426444740965962,0.0019900614308456673,0.019270833162590862,0.8920711278915405,1.0,0.006293269230769231,0.0004158173076923077,2,1.0
258,828800,802.5732679367065,8.025732427239419,802.5732679367065,8.025732427239419,0.0,0.0,0.0,849.423111975193,8.494230869561434,0.1267675200663507,0.81625,0.7244174024042993,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8288,-0.0013656586199261578,0.0031569670885801316,0.8501652359962464,-0.005125231551937759,0.20106133073568344,0.20106133073568344,0.005537732038646936,0.0024113565217732517,0.027895833691582085,0.8762706518173218,1.0,0.006278846153846154,0.0004147115384615385,2,1.0
259,832000,795.1157732009888,7.951157633662223,795.1157732009888,7.951157633662223,0.0,0.0,0.0,841.9656172394753,8.41965607598424,0.13259236227720975,0.809375,0.7146216299504763,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8320,-0.0012423874742429676,0.00350442361086607,0.8571591198444366,-0.004859782964922487,0.14260725304484367,0.14260725304484367,0.009164361283183098,0.001847270275177875,0.015333333295711783,0.865363597869873,1.0,0.006264423076923076,0.00041360576923076925,2,1.0
260,835200,809.0075883865356,8.09007595181465,809.0075883865356,8.09007595181465,0.0,0.0,0.0,855.8574324250221,8.558574394136667,0.1217990866675973,0.8221875,0.7329186748068945,887.6432651057839,8.87643265105784,887.6432651057839,8.87643265105784,100.0,0.06356734488741494,0.895,0.8415075963946046,0.0,931.8720468580723,8352,-0.001133484460432843,0.0030044511426240207,0.893416303396225,-0.005215110816061496,0.2995960906147957,0.2995960906147957,0.00638619177043438,0.0023807915313257357,0.026468750229105352,0.8736897706985474,1.0,0.0062499999999999995,0.0004125,2,1.0
261,838400,830.4939365386963,8.3049394492805,830.4939365386963,8.3049394492805,0.0,0.0,0.0,877.3437805771828,8.773437891602516,0.09756058936938644,0.84125,0.7664724919499414,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8384,-0.0013816357176595685,0.0023471440421417356,0.862943458557129,-0.005589013779535889,0.2496214635670185,0.2496214635670185,0.004109748173505068,0.0031150655748236724,0.037635416962439196,0.8939525485038757,1.0,0.006235576923076923,0.00041139423076923075,2,1.0
262,841600,875.5835762023926,8.755836008638143,875.5835762023926,8.755836008638143,0.0,0.0,0.0,922.4334202408791,9.224334450960159,0.07791397007182241,0.884375,0.82045044832388,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8416,-0.0004879610140390733,0.0019447254948318005,0.8097166001796723,-0.004552969755604863,0.1431462958455086,0.1431462958455086,0.009430022304877638,0.0019636769851817852,0.019229166801960674,0.8924347758293152,1.0,0.006221153846153846,0.00041028846153846156,2,1.0
263,844800,817.3393030166626,8.173393212556839,817.3393030166626,8.173393212556839,0.0,0.0,0.0,864.1891470551491,8.641891654878854,0.11035684490576386,0.829375,0.7469445555319553,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8448,-0.00130351619779443,0.0028470569057390096,0.8786673545837402,-0.005333639588207007,0.1881657212972641,0.1881657212972641,0.006818384164944291,0.001900907314123687,0.01771875025879126,0.8799178600311279,1.0,0.006206730769230769,0.0004091826923076923,2,1.0
264,848000,833.9739379882812,8.339739245176315,833.9739379882812,8.339739245176315,0.0,0.0,0.0,880.8237820267677,8.80823768749833,0.10651070127263665,0.845625,0.764226680345176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8480,-0.0019136757647308044,0.0024251967668533327,0.8875348150730134,-0.00619696625508368,0.26744735687971116,0.26744735687971116,0.007982672657817602,0.0033319547670575466,0.04075000062584877,0.8980341553688049,1.0,0.006192307692307692,0.0004080769230769231,2,1.0
