iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,capture_rate
193,620800,821.3176193237305,8.213176099061966,821.3176193237305,8.213176099061966,0.0,0.0,0.0,868.167463362217,8.681674541383982,0.10494893269613385,0.8328125,0.7537113031711731,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6208,-0.0007922842679545461,0.0017087312298826873,0.7982483029365539,-0.005698354542255401,0.08206745758652687,0.08206745758652687,0.00359657546505332,0.001720286599447718,0.01632291667337995,0.8681584596633911,1.0,0.007216346153846153,0.0004865865384615385,2,1.0
194,624000,835.4674949645996,8.354675155878066,835.4674949645996,8.354675155878066,0.0,0.0,0.0,882.3173390030861,8.823173598200082,0.10094990268349648,0.8465625,0.7689382577141401,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6240,-0.0011487737576826528,0.0015793943544849753,0.7843728840351105,-0.006008069682866335,0.14072785675525665,0.14072785675525665,0.004004036053083837,0.0024718670210859273,0.025864583184011282,0.8673925399780273,1.0,0.007201923076923076,0.0004854807692307692,2,1.0
195,627200,836.7644672393799,8.36764454871416,836.7644672393799,8.36764454871416,0.0,0.0,0.0,883.6143112778664,8.836142991036176,0.09735543793067336,0.8475,0.7723112955982288,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6272,-0.0009264279523243602,0.0012954266043379904,0.7871540188789368,-0.005936384247615933,0.10987903103232384,0.10987903103232384,0.0032466213451698422,0.002136634715134278,0.018520833039656282,0.894139289855957,1.0,0.0071874999999999994,0.000484375,2,1.0
196,630400,847.3134098052979,8.473134135007859,847.3134098052979,8.473134135007859,0.0,0.0,0.0,894.1632538437843,8.941632577329875,0.08561588158831,0.856875,0.7892985120541434,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6304,-0.0007526169231083846,0.001219859451521188,0.7825056910514832,-0.005755660636350512,0.10792267583310604,0.10792267583310604,0.0031925854738801716,0.002056762677966617,0.023447916482109577,0.8878313302993774,1.0,0.007173076923076923,0.0004832692307692308,2,1.0
197,633600,831.2031650543213,8.3120314617455,831.2031650543213,8.3120314617455,0.0,0.0,0.0,878.0530090928078,8.780529904067516,0.09984355198219419,0.8421875,0.7657339068653598,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6336,-0.0013566918329500632,0.00161358336918056,0.7857066988945007,-0.006174502521753311,0.13709174059331417,0.13709174059331417,0.004124203440733254,0.0022870703098305965,0.02746874961158028,0.8668737411499023,1.0,0.007158653846153846,0.00048216346153846155,2,1.0
198,636800,839.5111970901489,8.395111557543277,839.5111970901489,8.395111557543277,0.0,0.0,0.0,886.3610411286354,8.863609999865293,0.09488840833306313,0.85,0.7763348241982952,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6368,-0.00022873013662318974,0.0015564671950414777,0.7880868494510651,-0.00508077098056674,0.06905286312103272,0.06905286312103272,0.0028534694807603954,0.001724516707326984,0.01573958317458164,0.8732758164405823,1.0,0.007144230769230769,0.0004810576923076923,2,1.0
199,640000,851.3005466461182,8.513005822896957,851.3005466461182,8.513005822896957,0.0,0.0,0.0,898.1503906846046,8.981504265218973,0.08636916046962143,0.8609375,0.7924907400978036,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6400,-0.0010853585980949098,0.0011511519318446518,0.7776450872421264,-0.006054242327809334,0.08283468037843704,0.08283468037843704,0.002638284279964864,0.0018595861401990987,0.018406250036787242,0.8953832387924194,1.0,0.007129807692307692,0.0004799519230769231,2,1.0
200,643200,831.5196895599365,8.315197108983993,831.5196895599365,8.315197108983993,0.0,0.0,0.0,878.369533598423,8.783695551306009,0.09667787021026016,0.8421875,0.7679442823429381,887.6155110746622,8.876155110746621,887.6155110746622,8.876155110746621,100.0,0.06384486012626439,0.895,0.8412880801941134,0.0,936.1381672397256,6432,-0.00032300029517379203,0.0016199129400774836,0.7596465408802032,-0.00491822105832398,0.08598457388579846,0.08598457388579846,0.004240954737178981,0.0016765888416557574,0.01530208348412998,0.8698804378509521,1.0,0.007115384615384615,0.0004788461538461538,2,1.0
201,646400,822.6976509094238,8.226976404339075,822.6976509094238,8.226976404339075,0.0,0.0,0.0,869.5474949479103,8.69547484666109,0.1067736497335136,0.834375,0.7538804345413345,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6464,-0.0009092525115314664,0.0019032950862310828,0.7615558505058289,-0.00536538390442729,0.09595811441540718,0.09595811441540718,0.003968757158145308,0.001849759077958879,0.01933333365013823,0.8561914563179016,1.0,0.007100961538461539,0.0004777403846153846,2,1.0
202,649600,860.4702949523926,8.604702956974506,860.4702949523926,8.604702956974506,0.0,0.0,0.0,907.3201389908791,9.073201399296522,0.08529709557071329,0.87,0.8016238166955589,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6496,-0.0008852100164270738,0.0012870773440226912,0.7671123623847962,-0.005677842488512397,0.10115040987730026,0.10115040987730026,0.003103355027269572,0.0018735863312031142,0.018437499899300748,0.8789831399917603,1.0,0.007086538461538462,0.00047663461538461537,2,1.0
203,652800,850.7032585144043,8.507032805085181,850.7032585144043,8.507032805085181,0.0,0.0,0.0,897.5531025528908,8.975531247407197,0.09546717116609216,0.86125,0.7861942581841361,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6528,-0.00034785499660210383,0.001484337809961289,0.7797304213047027,-0.005120029533281922,0.06387150697410107,0.06387150697410107,0.002588954847306013,0.0013493344969901955,0.007666666596196592,0.8682674765586853,1.0,0.007072115384615385,0.0004755288461538461,2,1.0
204,656000,814.6957168579102,8.146957044452428,814.6957168579102,8.146957044452428,0.0,0.0,0.0,861.5455608963966,8.615455486774444,0.10866791609674692,0.8265625,0.7455456119899755,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6560,-0.0010623157049994836,0.0018100029905326665,0.7635402023792267,-0.0055461460724473,0.11839405819773674,0.11839405819773674,0.004579167999327183,0.0019369166737305931,0.02009374988847412,0.8709556460380554,1.0,0.007057692307692307,0.0004744230769230769,2,1.0
205,659200,843.6756954193115,8.436756972819566,843.6756954193115,8.436756972819566,0.0,0.0,0.0,890.525539457798,8.905255415141582,0.08761807342991233,0.8534375,0.7846849191358134,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6592,-0.0011626015627989705,0.0014353718841448426,0.7595665693283081,-0.0057947475928813216,0.14875328689813613,0.14875328689813613,0.0032107810722663997,0.0028370974352583287,0.03316666648024693,0.8791101574897766,1.0,0.0070432692307692306,0.00047331730769230773,2,1.0
206,662400,857.1141014099121,8.571141031831504,857.1141014099121,8.571141031831504,0.0,0.0,0.0,903.9639454483986,9.03963947415352,0.08448403319343925,0.8665625,0.7990551022206072,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6624,-0.0011540195304745148,0.0014175347052514554,0.7814083933830261,-0.005937651498243213,0.17865410447120667,0.17865410447120667,0.0024455310311168434,0.0032348959692171777,0.03727083308622241,0.8702667951583862,1.0,0.007028846153846154,0.0004722115384615385,2,1.0
207,665600,872.726598739624,8.72726578950882,872.726598739624,8.72726578950882,0.0,0.0,0.0,919.5764427781105,9.195764231830836,0.07835923854261637,0.8815625,0.8175035447291352,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6656,-0.0006709145673279071,0.0011942513985559345,0.7831589460372925,-0.005567197082564234,0.1401727445423603,0.1401727445423603,0.003549013426527381,0.0019797884320723823,0.019697916880249976,0.8821578621864319,1.0,0.007014423076923077,0.00047110576923076923,2,1.0
208,668800,854.0941028594971,8.540940850675106,854.0941028594971,8.540940850675106,0.0,0.0,0.0,900.9439468979836,9.009439292997122,0.08030914526432753,0.863125,0.7989611156987964,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6688,-0.0007090470880308786,0.0011673932662233711,0.7808278977870942,-0.005591145996004343,0.13801772855222225,0.13801772855222225,0.002545627718791366,0.0015962257173669058,0.0160625000949949,0.888931930065155,1.0,0.007,0.00047000000000000004,2,1.0
209,672000,846.2720928192139,8.462720688581467,846.2720928192139,8.462720688581467,0.0,0.0,0.0,893.1219368577003,8.931219130903482,0.09290434991940856,0.8565625,0.7837488249206468,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6720,-0.0009660307566325077,0.0014793272479437292,0.7724003612995147,-0.005622029164806008,0.12740862965583802,0.12740862965583802,0.005248537939041853,0.0020986085204640404,0.021052083186805248,0.8754425048828125,1.0,0.006985576923076923,0.0004688942307692308,2,1.0
210,675200,858.630693435669,8.586307189166545,858.630693435669,8.586307189166545,0.0,0.0,0.0,905.4805374741554,9.054805631488561,0.08181780893355609,0.8678125,0.8021798983467279,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6752,-0.0007931276382683982,0.0013197349268011748,0.7671786844730377,-0.005481380969285965,0.12725924998521804,0.12725924998521804,0.003892652248032391,0.0021285771566908807,0.021291666920296846,0.8828957080841064,1.0,0.006971153846153846,0.00046778846153846154,2,1.0
211,678400,829.2109966278076,8.292110006511212,829.2109966278076,8.292110006511212,0.0,0.0,0.0,876.0608406662941,8.760608448833228,0.11038998663425445,0.84125,0.7576167023533282,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6784,-0.00043417320397081126,0.001958798966370523,0.7634395837783814,-0.004765817523002624,0.06619690395891667,0.06619690395891667,0.004785309289582073,0.00124982580782671,0.01011458325665444,0.8627561330795288,1.0,0.006956730769230769,0.0004666826923076923,2,1.0
212,681600,828.3228626251221,8.28322859853506,828.3228626251221,8.28322859853506,0.0,0.0,0.0,875.1727066636086,8.751727040857077,0.10052142463624478,0.839375,0.7627066417879493,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6816,-0.0007879634969188753,0.0016809708788059652,0.769847309589386,-0.005291994987055659,0.07601583302021027,0.07601583302021027,0.005318352626636625,0.0017472721581725636,0.016354166745441035,0.8688054084777832,1.0,0.006942307692307692,0.00046557692307692305,2,1.0
213,684800,849.3024578094482,8.493024645149708,849.3024578094482,8.493024645149708,0.0,0.0,0.0,896.1523018479347,8.961523087471724,0.08760038264095783,0.8590625,0.789869619127926,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6848,-0.0008486552058408314,0.0012202568701468407,0.7536526918411255,-0.00545974550768733,0.10071615874767303,0.10071615874767303,0.003074662899598479,0.0018897352725616655,0.016572916693985463,0.8937039971351624,1.0,0.006927884615384615,0.00046447115384615385,2,1.0
214,688000,853.713680267334,8.537136864066124,853.713680267334,8.537136864066124,0.0,0.0,0.0,900.5635243058205,9.00563530638814,0.08723810529336333,0.8634375,0.7941567682334161,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6880,-0.0011766023974244754,0.0013962708879262209,0.7544763445854187,-0.005694510322064162,0.11516347974538803,0.11516347974538803,0.0036249337950721382,0.00218574062892003,0.024302083626389505,0.88136225938797,1.0,0.0069134615384615385,0.0004633653846153846,2,1.0
215,691200,869.3794994354248,8.693794930949807,869.3794994354248,8.693794930949807,0.0,0.0,0.0,916.2293434739113,9.162293373271822,0.07433012660592794,0.8778125,0.8170789203996585,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6912,-0.0008151358145987775,0.0010465907398611307,0.7669997155666352,-0.005583400838077068,0.1959661491215229,0.1959661491215229,0.0024201080668717623,0.0020206989196594805,0.023010416724719106,0.8991790413856506,1.0,0.006899038461538462,0.00046225961538461536,2,1.0
216,694400,853.7064056396484,8.537064243555069,853.7064056396484,8.537064243555069,0.0,0.0,0.0,900.5562496781349,9.005562685877084,0.08106072276830673,0.8628125,0.7981165921841731,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6944,-0.0009498366834462368,0.001249600399751216,0.7595014333724975,-0.0055539116729050875,0.1301941953599453,0.1301941953599453,0.0021916582249104978,0.001623744497919688,0.015645833520102313,0.8888195157051086,1.0,0.006884615384615385,0.00046115384615384616,2,1.0
217,697600,810.2492504119873,8.102492379248142,810.2492504119873,8.102492379248142,0.0,0.0,0.0,857.0990944504738,8.570990821570158,0.12188265414908528,0.8234375,0.7339782792386187,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6976,-0.0009256526206057325,0.002448585024103522,0.7388324797153473,-0.0047772814286872745,0.09717531725764275,0.09717531725764275,0.007453721202909947,0.0019486454781144857,0.011718749906867743,0.8463947176933289,1.0,0.006870192307692308,0.00046004807692307697,2,1.0
218,700800,850.4123802185059,8.504123921394347,850.4123802185059,8.504123921394347,0.0,0.0,0.0,897.2622242569923,8.972622363716363,0.09212612910196186,0.860625,0.7880271124981492,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7008,-0.0009528269099149222,0.0018005665158852934,0.7514582872390747,-0.005204368149861693,0.11172796934843063,0.11172796934843063,0.005031172046437859,0.0021747515129391104,0.022854166617617012,0.8528301119804382,1.0,0.006855769230769231,0.0004589423076923077,2,1.0
219,704000,853.5254535675049,8.53525441378355,853.5254535675049,8.53525441378355,0.0,0.0,0.0,900.3752976059914,9.003752856105566,0.09224554507061838,0.86375,0.7908020352183308,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7040,-0.0008203691438150695,0.0016776590375229717,0.7606253087520599,-0.005185240600258112,0.13457465395331383,0.13457465395331383,0.004166286764666438,0.00240379106689943,0.023770833628077526,0.859645664691925,1.0,0.0068413461538461545,0.00045783653846153847,2,1.0
220,707200,863.8541736602783,8.638541707992553,863.8541736602783,8.638541707992553,0.0,0.0,0.0,910.7040176987648,9.10704015031457,0.08270828334614634,0.873125,0.8064268219151126,887.7509000822902,8.877509000822903,887.7509000822902,8.877509000822903,100.0,0.062490985773620195,0.895,0.8423600877407287,0.0,936.2735562473536,7072,-0.0006683356571666188,0.0012420753017067909,0.7586331784725189,-0.00522642838768661,0.08384305760264396,0.08384305760264396,0.0032609693240374326,0.001505662442832545,0.014656250178813935,0.8870446085929871,1.0,0.006826923076923076,0.0004567307692307692,2,1.0
221,710400,859.1072435379028,8.59107221826911,859.1072435379028,8.59107221826911,0.0,0.0,0.0,905.9570875763893,9.059570660591126,0.08642781764268875,0.86875,0.7996389505977469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7104,-0.0007358715899948188,0.0013902015751227736,0.7758725166320801,-0.005326402140781283,0.13007112219929695,0.13007112219929695,0.00442668809555471,0.002346834901254624,0.02622916657710448,0.8708271980285645,1.0,0.006812499999999999,0.000455625,2,1.0
222,713600,840.5281143188477,8.405281501710414,840.5281143188477,8.405281501710414,0.0,0.0,0.0,887.3779583573341,8.87377994403243,0.09721850924193859,0.85125,0.7758254101893735,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7136,-0.0010166349355422266,0.0016835241112858057,0.790991199016571,-0.005552091868594289,0.08091858997941018,0.08091858997941018,0.004979470325633883,0.001266293578009936,0.010020833305316047,0.8645076155662537,1.0,0.006798076923076922,0.0004545192307692308,2,1.0
223,716800,826.2550296783447,8.262550173997878,826.2550296783447,8.262550173997878,0.0,0.0,0.0,873.1048737168312,8.731048616319894,0.10557478746399283,0.8378125,0.7578071691755964,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7168,-0.0006845189649223648,0.0023097481112927198,0.7573624312877655,-0.004667329555377364,0.062496059387922284,0.062496059387922284,0.007072555227205157,0.0016034726104408037,0.01559374998905696,0.8398805856704712,1.0,0.0067836538461538455,0.00045341346153846153,2,1.0
224,720000,855.2387180328369,8.552386768907308,855.2387180328369,8.552386768907308,0.0,0.0,0.0,902.0885620713234,9.020885211229324,0.0813631614856422,0.864375,0.7993383081521561,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7200,-0.0008672562545592122,0.0011524482513777911,0.761701512336731,-0.0054471652489155534,0.10729761719703675,0.10729761719703675,0.00346695389598608,0.0018834555572539101,0.016093749925494193,0.8927653431892395,1.0,0.006769230769230769,0.0004523076923076923,2,1.0
225,723200,829.5316953659058,8.295317010581494,829.5316953659058,8.295317010581494,0.0,0.0,0.0,876.3815394043922,8.76381545290351,0.10405805723741651,0.8409375,0.7616786947818677,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7232,-0.0010060083499411122,0.0020660017617046833,0.7624126255512238,-0.0051229580771178,0.10736417770385742,0.10736417770385742,0.005759989656507969,0.002266053586208727,0.02473958316259086,0.8485382795333862,1.0,0.006754807692307692,0.0004512019230769231,2,1.0
226,726400,805.9058513641357,8.05905851021409,805.9058513641357,8.05905851021409,0.0,0.0,0.0,852.7556954026222,8.527556952536106,0.11844143871217966,0.81875,0.7320454801305851,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7264,-0.0016462579804549903,0.002203942206688225,0.7453105509281158,-0.005567966704256832,0.10522034466266632,0.10522034466266632,0.006221174076199531,0.002680036016681697,0.029354166542179882,0.856346607208252,1.0,0.006740384615384615,0.00045009615384615384,2,1.0
227,729600,827.0318393707275,8.270318420529366,827.0318393707275,8.270318420529366,0.0,0.0,0.0,873.881683409214,8.738816862851381,0.1103066010773182,0.8390625,0.755703423888381,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7296,-0.0011579731252859382,0.001842895708978176,0.7703682243824005,-0.0054179921746253966,0.06854571104049682,0.06854571104049682,0.005093054473400116,0.0017626767992624081,0.016656249953666703,0.8636236786842346,1.0,0.006725961538461538,0.00044899038461538465,2,1.0
228,732800,839.6638431549072,8.396638577878475,839.6638431549072,8.396638577878475,0.0,0.0,0.0,886.5136871933937,8.86513702020049,0.09648643167689443,0.8503125,0.7754883922271504,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7328,-0.0014505554803181386,0.001789153297431767,0.7621140539646148,-0.005670936452224851,0.1024466946721077,0.1024466946721077,0.0035840843571349978,0.0029984726395923646,0.03751041736686602,0.8568739891052246,1.0,0.0067115384615384615,0.0004478846153846154,2,1.0
229,736000,853.8357105255127,8.538357353210449,853.8357105255127,8.538357353210449,0.0,0.0,0.0,900.6855545639992,9.006855795532465,0.086017634421587,0.8634375,0.7950492447204752,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7360,-0.0007391290266920425,0.0013943069730885326,0.7710176289081574,-0.0052055696491152045,0.10239319317042828,0.10239319317042828,0.0029460026416927576,0.0024422132584732024,0.025677083432674407,0.8734393119812012,1.0,0.006697115384615385,0.00044677884615384615,2,1.0
230,739200,855.065616607666,8.550656436085701,855.065616607666,8.550656436085701,0.0,0.0,0.0,901.9154606461525,9.019154878407717,0.0893434701859951,0.865,0.7940562583556032,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7392,-0.0009548708371779346,0.0018157642101868988,0.7555883228778839,-0.005096352845430374,0.12823232039809226,0.12823232039809226,0.004624489648267627,0.0025092667070566676,0.028114583622664214,0.8427280187606812,1.0,0.006682692307692308,0.0004456730769230769,2,1.0
