iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,capture_rate
228,732800,804.7010097503662,8.047010386288166,804.7010097503662,8.047010386288166,0.0,0.0,0.0,840.957631200552,8.409576583206654,0.10548957519233226,0.81625,0.7383606488175063,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7328,-0.0013618687905254667,0.0019353808951564134,0.7923572719097137,-0.005712114507332444,0.22316051572561263,0.22316051572561263,0.004365934105589986,0.0031013193278383215,0.02625000016996637,0.8929471969604492,1.0,0.0067115384615384615,0.0004478846153846154,1,1.0
229,736000,806.9416046142578,8.069416065216064,806.9416046142578,8.069416065216064,0.0,0.0,0.0,843.1982260644436,8.431982262134552,0.10808394841849804,0.81875,0.7388880609348712,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7360,-0.001122301408516524,0.0015833328827284277,0.7682844579219819,-0.005475924722850323,0.18748002871870995,0.18748002871870995,0.004347306094132364,0.0023354306875300384,0.01945833330973983,0.9073245525360107,1.0,0.006697115384615385,0.00044677884615384615,1,1.0
230,739200,792.9180927276611,7.929181403070689,792.9180927276611,7.929181403070689,0.0,0.0,0.0,829.1747141778469,8.291747599989176,0.11394363367930055,0.8053125,0.7229382848933682,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7392,-0.0014731478984467473,0.0016750624403357507,0.7717121422290802,-0.005792731279507279,0.3668841451406479,0.3668841451406479,0.00490557448938489,0.0029779060729235446,0.04018749985843897,0.907444417476654,1.0,0.006682692307692308,0.0004456730769230769,1,1.0
231,742400,799.1383094787598,7.991383121013642,799.1383094787598,7.991383121013642,0.0,0.0,0.0,835.3949309289455,8.353949317932129,0.11424184888601303,0.8115625,0.7283539931760566,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7424,-0.00036706525497720577,0.0016908431658521294,0.7685426294803619,-0.004646492749452591,0.1893093504011631,0.1893093504011631,0.004849843168631196,0.0020306297461542807,0.020114583609392868,0.9078185558319092,1.0,0.00666826923076923,0.0004445673076923077,1,1.0
232,745600,819.9172210693359,8.199172162711621,819.9172210693359,8.199172162711621,0.0,0.0,0.0,856.1738425195217,8.561738359630109,0.11270283218473195,0.8321875,0.7478973504237828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7456,-0.0011812192947448618,0.002006326802074909,0.7698876619338989,-0.005300770001485944,0.16641122922301294,0.16641122922301294,0.0060427279211580755,0.0025651074014641116,0.023875000058615113,0.8777149319648743,1.0,0.006653846153846153,0.00044346153846153846,1,1.0
233,748800,807.778398513794,8.077784036397935,807.778398513794,8.077784036397935,0.0,0.0,0.0,844.0350199639797,8.440350233316423,0.12471599362790585,0.82125,0.7301843351146453,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7488,-0.001600357838401889,0.0025867308722808957,0.778687196969986,-0.0054770259652286764,0.2568518027663231,0.2568518027663231,0.007839298574253917,0.0030946991806596177,0.038708333484828474,0.8559741973876953,1.0,0.006639423076923077,0.0004423557692307692,1,1.0
234,752000,804.0148906707764,8.04014891564846,804.0148906707764,8.04014891564846,0.0,0.0,0.0,840.2715121209621,8.402715112566948,0.11860115833580494,0.816875,0.7302647542536994,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7520,-0.0011837301748067297,0.0023060859413817523,0.7551103293895721,-0.005033293226733804,0.20542292147874833,0.20542292147874833,0.0054832662921398875,0.003707137319728665,0.040093749412335455,0.8761382102966309,1.0,0.006625,0.00044125,1,1.0
235,755200,788.2206268310547,7.882205882519483,788.2206268310547,7.882205882519483,0.0,0.0,0.0,824.4772482812405,8.24477207943797,0.1327940906584263,0.8025,0.7084253057266164,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7552,-0.0017806273023597719,0.002469647163525224,0.7473314702510834,-0.005486095882952213,0.36501271426677706,0.36501271426677706,0.0042153587331995365,0.002836769215358931,0.031124999618623406,0.8758627772331238,1.0,0.006610576923076923,0.00044014423076923077,1,1.0
236,758400,802.3182468414307,8.023182292878628,802.3182468414307,8.023182292878628,0.0,0.0,0.0,838.5748682916164,8.385748489797116,0.11056767996400595,0.814375,0.7332961463693904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7584,-0.001062530348892321,0.0015963620622642337,0.7433175563812255,-0.005167386401444674,0.18264439776539804,0.18264439776539804,0.0046034723985940215,0.0022655880864515666,0.0230520827928558,0.9090440273284912,1.0,0.006596153846153846,0.0004390384615384616,1,1.0
237,761600,809.4633836746216,8.094634005129338,809.4633836746216,8.094634005129338,0.0,0.0,0.0,845.7200051248074,8.457200202047826,0.10786602737382055,0.82125,0.7412899932916623,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7616,-0.0014594375923431269,0.0015979659045115113,0.7265895009040833,-0.0054426710586994885,0.16257052943110467,0.16257052943110467,0.0027032115729525687,0.0027043941241611342,0.03337499998742714,0.907805323600769,1.0,0.006581730769230769,0.00043793269230769233,1,1.0
238,764800,787.2069206237793,7.872069431245327,787.2069206237793,7.872069431245327,0.0,0.0,0.0,823.4635420739651,8.234635628163815,0.13355553535744547,0.8015625,0.7071223905648719,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7648,-0.0007029265171925924,0.0017228682641871273,0.7556685030460357,-0.004804200027137995,0.19322436377406121,0.19322436377406121,0.003635683702304959,0.00163920244013208,0.016999999893596397,0.9079869389533997,1.0,0.006567307692307692,0.0004368269230769231,1,1.0
239,768000,826.4388980865479,8.264388884305953,826.4388980865479,8.264388884305953,0.0,0.0,0.0,862.6955195367336,8.626955081224441,0.10061112184077502,0.8375,0.7609408840056777,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7680,-0.0010621410375849071,0.0020548923639580607,0.7513332724571228,-0.004958095261827111,0.34511499404907225,0.34511499404907225,0.004798371531069279,0.002096285195151949,0.018864583462709562,0.8713614344596863,1.0,0.006552884615384615,0.00043572115384615383,1,1.0
240,771200,799.6352882385254,7.9963528424501416,799.6352882385254,7.9963528424501416,0.0,0.0,0.0,835.8919096887112,8.35891903936863,0.12802218031138182,0.8134375,0.7211183558247559,831.0157367065549,8.31015736706555,831.0157367065549,8.31015736706555,100.0,0.07984264564729529,0.84,0.7778911153267842,0.0,892.9712032154202,7712,-0.001148993237836593,0.0021137199364602566,0.7629786193370819,-0.005080839712172746,0.2723199024796486,0.2723199024796486,0.00435294876806438,0.002836593441319395,0.03763541616499424,0.8908934593200684,1.0,0.006538461538461538,0.0004346153846153846,1,1.0
241,774400,809.694787979126,8.096947896778584,809.694787979126,8.096947896778584,0.0,0.0,0.0,845.9514094293118,8.459514093697072,0.1024270735308528,0.8209375,0.7446637693418594,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7744,-0.0013809336666406047,0.0018855381291359662,0.7645240902900696,-0.0054259492550045255,0.19663973823189734,0.19663973823189734,0.002933075209148228,0.00236951825573126,0.02990625028614886,0.8859829306602478,1.0,0.006524038461538461,0.0004335096153846154,1,1.0
242,777600,753.646556854248,7.536465626507997,753.646556854248,7.536465626507997,0.0,0.0,0.0,789.9031783044338,7.899031823426485,0.16290938813239336,0.7709375,0.6629385813439073,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7776,-0.000576903157639519,0.0026412117294967175,0.7473812937736511,-0.004121462185867131,0.12858320996165276,0.12858320996165276,0.010362332314252853,0.0013341298341439808,0.011375000118277967,0.8854231834411621,1.0,0.0065096153846153845,0.00043240384615384614,1,1.0
243,780800,817.1746854782104,8.171746653914452,817.1746854782104,8.171746653914452,0.0,0.0,0.0,853.4313069283962,8.53431285083294,0.11512837201356887,0.8296875,0.7440286883758925,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7808,-0.0007866667182728105,0.002053968352265656,0.7750036776065826,-0.004793480364605784,0.26671978682279585,0.26671978682279585,0.005766019551083445,0.0021890698553796795,0.028322916431352495,0.8804337382316589,1.0,0.006495192307692308,0.00043129807692307695,1,1.0
244,784000,805.9490489959717,8.059490619301796,805.9490489959717,8.059490619301796,0.0,0.0,0.0,842.2056704461575,8.422056816220284,0.11800933413207532,0.81875,0.7323284117619696,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7840,-0.001062048884787753,0.0021362591069191694,0.770107650756836,-0.004984809271991253,0.21606848984956742,0.21606848984956742,0.004611450294032693,0.0029557686299122644,0.032791667198762295,0.8838489651679993,1.0,0.006480769230769231,0.0004301923076923077,1,1.0
245,787200,800.5952243804932,8.005952380299568,800.5952243804932,8.005952380299568,0.0,0.0,0.0,836.8518458306789,8.368518577218056,0.10904768146574498,0.8125,0.7326105212412326,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7872,-0.0010641941291978263,0.0020449965726584197,0.7680152893066406,-0.005007948679849506,0.21693845763802527,0.21693845763802527,0.004088639817200601,0.002843782890708371,0.03172916639596224,0.8916991949081421,1.0,0.006466346153846154,0.00042908653846153845,1,1.0
246,790400,827.37961769104,8.27379645138979,827.37961769104,8.27379645138979,0.0,0.0,0.0,863.6362391412258,8.636362648308278,0.09745354369282723,0.838125,0.7636997527747633,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7904,-0.0007843531853868769,0.0016397097846493126,0.7632137417793274,-0.004888694500550628,0.14812459275126458,0.14812459275126458,0.0054857096867635844,0.002788655834596468,0.02010416625998914,0.8962987661361694,1.0,0.006451923076923077,0.00042798076923076926,1,1.0
247,793600,802.5754585266113,8.025754424035549,802.5754585266113,8.025754424035549,0.0,0.0,0.0,838.8320799767971,8.388320620954037,0.11112054346129298,0.8146875,0.7332125256744302,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7936,-0.0017381118467310497,0.001828198053408414,0.7705208003520966,-0.005784240504726768,0.23792339861392975,0.23792339861392975,0.004497559717856347,0.0023151032059143153,0.023864583251997827,0.9009795188903809,1.0,0.0064375000000000005,0.000426875,1,1.0
248,796800,753.749792098999,7.537497658580541,753.749792098999,7.537497658580541,0.0,0.0,0.0,790.0064135491848,7.900063855499029,0.14937735367566346,0.7696875,0.669656051198999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7968,-0.000588252381539256,0.0025732530513778327,0.7226434469223022,-0.003943220456130802,0.13391531258821487,0.13391531258821487,0.007016114424914122,0.001663616369482452,0.014885416440665721,0.8981097936630249,1.0,0.006423076923076924,0.0004257692307692308,1,1.0
249,800000,826.3372268676758,8.263372247070073,826.3372268676758,8.263372247070073,0.0,0.0,0.0,862.5938483178616,8.625938443988561,0.09537777349352837,0.836875,0.7640058254340181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8000,-0.0010239918223524213,0.0019155296147800982,0.7496711194515229,-0.004870609589852392,0.21259424984455108,0.21259424984455108,0.0033773787785321475,0.0027765535545804625,0.0315104166045785,0.8777981996536255,1.0,0.006408653846153845,0.0004246634615384615,1,1.0
250,803200,812.5561618804932,8.125561721324921,812.5561618804932,8.125561721324921,0.0,0.0,0.0,848.8127833306789,8.488127918243409,0.12068830449134112,0.825625,0.7367124263643808,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8032,-0.0011052342642408953,0.002498143841512501,0.7427858948707581,-0.004605706757865846,0.271106182038784,0.271106182038784,0.004219395131804049,0.0032233845733612614,0.045895833522081375,0.8681629300117493,1.0,0.006394230769230768,0.0004235576923076923,1,1.0
251,806400,783.8802280426025,7.838802187144756,783.8802280426025,7.838802187144756,0.0,0.0,0.0,820.1368494927883,8.201368384063244,0.1261977929249406,0.7975,0.7081349342096891,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8064,-0.0008246287324388035,0.001796978071797639,0.7277557611465454,-0.004569081589579582,0.14431072026491165,0.14431072026491165,0.0031944301445037127,0.0026612638001136807,0.02973958319053054,0.913175106048584,1.0,0.006379807692307692,0.00042245192307692307,1,1.0
252,809600,807.261775970459,8.072617590427399,807.261775970459,8.072617590427399,0.0,0.0,0.0,843.5183974206448,8.435183787345887,0.11738238494843245,0.82,0.7338579979832448,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8096,-0.0009787046723309877,0.00227002187166363,0.7286852478981019,-0.004482055502012372,0.1512163035571575,0.1512163035571575,0.005990184191614389,0.00216725592436387,0.022583333181682975,0.879159688949585,1.0,0.006365384615384615,0.0004213461538461538,1,1.0
253,812800,797.8448457717896,7.978448188751936,797.8448457717896,7.978448188751936,0.0,0.0,0.0,834.1014672219753,8.341014385670423,0.11467688690871,0.8103125,0.7269483287190139,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8128,-0.00041239885936192875,0.0024370580445975064,0.7137374162673951,-0.003726788703352213,0.13866695240139962,0.13866695240139962,0.009811448119580745,0.0017056425225786,0.020656249672174453,0.8641983270645142,1.0,0.006350961538461538,0.00042024038461538463,1,1.0
254,816000,791.7604360580444,7.917604330182075,791.7604360580444,7.917604330182075,0.0,0.0,0.0,828.0170575082302,8.280170527100562,0.1255206671729684,0.8053125,0.7155021879986863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8160,-0.0007813855554850146,0.002183592994697392,0.7213415145874024,-0.004260397329926491,0.08801803477108479,0.08801803477108479,0.0055904229637235405,0.001278947549148726,0.01027083333756309,0.888611376285553,1.0,0.006336538461538461,0.0004191346153846154,1,1.0
255,819200,762.0373830795288,7.620373747646808,762.0373830795288,7.620373747646808,0.0,0.0,0.0,798.2940045297146,7.982939944565296,0.14462621495127678,0.7775,0.6792610459590914,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8192,-0.000810480010967396,0.0023369807051494716,0.7213323891162873,-0.004202336049638688,0.2198199823498726,0.2198199823498726,0.008724313881248235,0.002661680425084896,0.03507291677960893,0.9011944532394409,1.0,0.006322115384615384,0.0004180288461538462,1,1.0
256,822400,764.2306728363037,7.642306536883115,764.2306728363037,7.642306536883115,0.0,0.0,0.0,800.4872942864895,8.004872733801603,0.1539434937760234,0.780625,0.6764845975651532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8224,-0.0016059798557543914,0.002589782071299851,0.7362079381942749,-0.004954861896112561,0.24778737723827363,0.24778737723827363,0.006736821169033647,0.0026537482554016755,0.033531250432133675,0.8861945867538452,1.0,0.0063076923076923076,0.00041692307692307694,1,1.0
257,825600,782.6297607421875,7.826297364085913,782.6297607421875,7.826297364085913,0.0,0.0,0.0,818.8863821923733,8.1888635610044,0.12932764548808337,0.7965625,0.7053422478254608,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8256,-0.0010432704526465385,0.002429002500139177,0.7483583271503449,-0.004538389714434743,0.20365453213453294,0.20365453213453294,0.003784328070469201,0.0021816384876768443,0.02661458298098296,0.885381281375885,1.0,0.006293269230769231,0.0004158173076923077,1,1.0
258,828800,771.8553590774536,7.718553813695908,771.8553590774536,7.718553813695908,0.0,0.0,0.0,808.1119805276394,8.081120010614395,0.13082121074199676,0.7859375,0.6950148197912747,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8288,-0.001420454926944048,0.0029090765630826352,0.7068496882915497,-0.004404116934165358,0.2267743282020092,0.2267743282020092,0.008387512620538473,0.0028414135551469953,0.02762500014505349,0.8601349592208862,1.0,0.006278846153846154,0.0004147115384615385,1,1.0
259,832000,800.8267574310303,8.008267742842436,800.8267574310303,8.008267742842436,0.0,0.0,0.0,837.083378881216,8.370833939760924,0.11923225570470095,0.81375,0.7270608900452386,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8320,-0.0007567347576065587,0.0022232500137761234,0.7498861908912658,-0.004342714021913707,0.21217551827430725,0.21217551827430725,0.003493506996892393,0.001809197917468321,0.01894791633239947,0.877583920955658,1.0,0.006264423076923076,0.00041360576923076925,1,1.0
260,835200,775.2807102203369,7.7528068693727255,775.2807102203369,7.7528068693727255,0.0,0.0,0.0,811.5373316705227,8.115373066291212,0.12781809642910957,0.7890625,0.699636317681304,825.8792509138584,8.258792509138583,825.8792509138584,8.258792509138583,100.0,0.08120750484900782,0.835,0.7722846874954027,0.0,887.8347174227238,8352,-0.0010239965694102792,0.0021976618794724346,0.7057667911052704,-0.004336208128370345,0.15469807609915734,0.15469807609915734,0.005790151702240109,0.0026283022321915853,0.030781249748542905,0.8909163475036621,1.0,0.0062499999999999995,0.0004125,1,1.0
261,838400,839.6149730682373,8.39614993095398,839.6149730682373,8.39614993095398,0.0,0.0,0.0,875.8715945184231,8.758716127872468,0.09697507575154304,0.8503125,0.7751429533779031,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8384,-0.001521955928590657,0.001887583499774337,0.7020358324050904,-0.00495576246175915,0.19386072903871537,0.19386072903871537,0.00878113261424005,0.0022301193075730235,0.030114583729300648,0.8853304386138916,1.0,0.006235576923076923,0.00041139423076923075,1,1.0
262,841600,793.3333129882812,7.9333329862356186,793.3333129882812,7.9333329862356186,0.0,0.0,0.0,829.589934438467,8.295899183154106,0.11291698362678289,0.805625,0.7238859787857875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8416,-0.0012968531359995872,0.0020498269703239204,0.6753952622413635,-0.004473677463829517,0.253630605340004,0.253630605340004,0.0035604374716058373,0.0021560809575060674,0.02703125001862645,0.8911276459693909,1.0,0.006221153846153846,0.00041028846153846156,1,1.0
263,844800,770.9794244766235,7.7097942550480365,770.9794244766235,7.7097942550480365,0.0,0.0,0.0,807.2360459268093,8.072360451966524,0.13020574551075698,0.785,0.6945638023148136,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8448,-0.0007164116662364383,0.0028501997468993066,0.6860868871212006,-0.0035496684722602367,0.08980106003582478,0.08980106003582478,0.006490341760218144,0.0017846028247774225,0.013583333377027884,0.8678227663040161,1.0,0.006206730769230769,0.0004091826923076923,1,1.0
264,848000,781.2928371429443,7.8129281605780125,781.2928371429443,7.8129281605780125,0.0,0.0,0.0,817.5494585931301,8.1754943574965,0.13644681058824062,0.7959375,0.7003737373225691,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8480,-0.000662187448392304,0.0030394159257411957,0.6694975972175599,-0.00328821474686265,0.12914117351174353,0.12914117351174353,0.005200016032904387,0.001998703882786307,0.02438541690062266,0.8563936352729797,1.0,0.006192307692307692,0.0004080769230769231,1,1.0
265,851200,800.66663646698,8.006665995419025,800.66663646698,8.006665995419025,0.0,0.0,0.0,836.9232579171658,8.369232192337513,0.11770903050899506,0.8134375,0.7277721462352037,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8512,-0.0013756078038907882,0.0019785514217801393,0.656914234161377,-0.004444672376848757,0.1842769056558609,0.1842769056558609,0.0034539100714027883,0.0026913684065259388,0.03367708313744515,0.8977722525596619,1.0,0.006177884615384615,0.00040697115384615386,1,1.0
